Carpley Green Road,Richmondshire,r,54.289,-2.0989
Carperley Crescent,Denholme,r,53.8003,-1.8950
Carperby,Richmondshire,v,54.3033,-1.9913
Carperby Mews,Kingston upon Hull,r,53.7681,-0.3954
Carper Lane,Derbyshire Dales,r,52.9838,-1.6179
Carpenters Yard,Malton,r,54.134,-0.7961
Carpenters Way,Rochdale,r,53.6035,-2.1396
Carpenters Walk,Droylsden,r,53.4797,-2.1573
Carpenters Row,Liverpool,r,53.3999,-2.9864
Carpenters Lane,Manchester,r,53.4839,-2.2358
Carpenters Crescent,Northumberland,r,55.4003,-1.7090
Carpenters Close,Worden,r,53.6796,-2.6600
Carpenter's Lane,West Kirby,r,53.3704,-3.1770
Carpenter Street,South Shields,r,54.9925,-1.4429
Carpenter Road,Stoke-on-Trent,r,52.9893,-2.1441
Carpenter Mews,Sheffield,r,53.359,-1.4120
Carpenter Grove,Warrington,r,53.4093,-2.5522
Carpenter Gardens,Sheffield,r,53.3583,-1.4106
Carpenter Croft,Sheffield,r,53.3585,-1.4119
Carpenter Close,Yarm,r,54.4984,-1.3368
Carpenter Close,Market Weighton,r,53.8651,-0.6749
Carpenter Avenue,Staveley,r,53.2732,-1.3292
Carpenter Avenue,Mansfield,r,53.1599,-1.2258
Carpathia Close,Liverpool,r,53.3489,-2.8979
Carp View,Rochdale,r,53.6023,-2.0698
