Penllyn Way,Middlesbrough,r,54.5281,-1.2438
Penllwyn,Rhosllannerchrugog,r,53.0096,-3.0358
Penllech Close,Nottingham,r,53.0018,-1.1661
Penllan,Gallt / Meliden,r,53.3173,-3.4076
Penlinken Drive,Liverpool,r,53.4191,-2.9488
Penlington Court,Nantwich,r,53.0702,-2.5109
Penlington Close,Hemsworth,r,53.6069,-1.3544
Penley's Grove Street,York,r,53.9655,-1.0767
Penley Street,Sheffield,r,53.3686,-1.4830
Penley Road,Bwcle / Buckley,r,53.1637,-3.0764
Penley Crescent,Kirkby,r,53.4844,-2.9075
Penley Avenue,Prestatyn,r,53.3336,-3.4238
Penleach Avenue,Leigh,r,53.4989,-2.5006
Penlands Walk,Leeds,r,53.7949,-1.4414
Penlands Lawn,Leeds,r,53.7954,-1.4414
Penlands Crescent,Leeds,r,53.7951,-1.4419
Penlan,Rhosllannerchrugog,r,53.0108,-3.0417
Penlan Drive,Big Mancot,r,53.1925,-3.0305
Penlake Lane,St Helens,r,53.4331,-2.7002
Pen-llain-wen,Sir Ddinbych - Denbighshire,h,53.0587,-3.2548
Pen Lon,Walwen,r,53.2809,-3.1923
Pen Llan,Pen-y-stryt,r,53.0598,-3.1975
Pen Lane,Clay Cross,r,53.1647,-1.3973
Pen Lan Lane,Sir y Fflint - Flintshire,r,53.2354,-3.1752
