Lintzgarth,County Durham,o,54.7798,-2.1156
Lintzford,County Durham,h,54.909,-1.7669
Lintzford Road,County Durham,r,54.9077,-1.7723
Lintzford Lane,Victoria Garesfield,r,54.9162,-1.7719
Lintzford Gardens,Rowlands Gill,r,54.9156,-1.7567
Lintzford Gardens,Newcastle upon Tyne,r,54.9792,-1.6993
Lintz,County Durham,a,54.9022,-1.7432
Lintz Terrace,Burnopfield,r,54.9039,-1.7419
Lintz Lane,County Durham,r,54.8952,-1.7510
Lintz Green Lane,County Durham,r,54.9043,-1.7661
Lintott Gardens,Warrington,r,53.3897,-2.5832
Lintonville Terrace,Ashington,r,55.1851,-1.5703
Lintonville Parkway,Ashington,r,55.1866,-1.5693
Lintonburn Park,Northumberland,r,55.2381,-1.6073
Linton-on-Ouse,Hambleton,v,54.0401,-1.2446
Linton,Northumberland,v,55.2139,-1.5907
Linton,Leeds,v,53.9172,-1.4089
Linton,Killingworth,r,55.0426,-1.5695
Linton,Elloughton,r,53.7343,-0.5631
Linton,Craven,v,54.0637,-2.0036
Linton Woods Lane,Hambleton,r,54.0484,-1.2277
Linton View,Leeds,r,53.8558,-1.5233
Linton Terrace,Crook,r,54.7142,-1.7410
Linton Street,York,r,53.9608,-1.1157
Linton Street,Preston,r,53.7739,-2.7151
Linton Street,Liverpool,r,53.4415,-2.9678
Linton Street,Lincoln,r,53.221,-0.5353
Linton Street,Carlisle,r,54.8887,-2.9192
Linton Street,Bradford,r,53.7834,-1.7452
Linton Road,Whitley Bay,r,55.0608,-1.4627
Linton Road,Wetherby,r,53.9292,-1.3976
Linton Road,Wakefield,r,53.6846,-1.4718
Linton Road,Sale,r,53.4318,-2.3159
Linton Road,Nether Poppleton,r,53.9817,-1.1459
Linton Road,Leeds,r,53.8545,-1.5231
Linton Road,Gateshead,r,54.9272,-1.6012
Linton Road,Eston,r,54.5573,-1.1678
Linton Road,Collingham,r,53.9102,-1.4131
Linton Road,Chesterfield,r,53.2246,-1.4603
Linton Rise,Normanton,r,53.6947,-1.4011
Linton Rise,Leeds,r,53.8553,-1.5245
Linton Rise,Catterick Garrison,r,54.3759,-1.7090
Linton Rise,Burton upon Stather,r,53.6466,-0.6854
Linton Place,Linton-on-Ouse,r,54.0409,-1.2435
Linton Meadows,Wetherby,r,53.9283,-1.4010
Linton Meadow,Linton-on-Ouse,r,54.0405,-1.2407
Linton Lane,Northumberland,r,55.2177,-1.5983
Linton Lane,Linton,r,53.9223,-1.4044
Linton Lane,Harrogate,r,53.9394,-1.4222
Linton Hills Road,Wetherby,r,53.9266,-1.4037
Linton Grove,Penwortham,r,53.7475,-2.7362
Linton Grove,Leeds,r,53.8534,-1.5223
Linton Grove,Heckmondwike,r,53.7046,-1.6642
Linton Grove,Brighouse,r,53.6918,-1.8008
Linton Garth,Cherry Burton,r,53.8667,-0.4975
Linton Gardens,Barrowford,r,53.8487,-2.2246
Linton Falls,Linton,r,54.0655,-2.0001
Linton Drive,Leeds,r,53.8553,-1.5236
Linton Drive,Burnley,r,53.7758,-2.2601
Linton Drive,Boughton,r,53.2085,-0.9907
Linton Crescent,Leeds,r,53.8545,-1.5221
Linton Court,Winsford,r,53.1995,-2.5085
Linton Court,Skipton,r,53.957,-2.0239
Linton Common,Linton,r,53.913,-1.4174
Linton Close,Westwoodside,r,53.4893,-0.8814
Linton Close,Stockton-on-Tees,r,54.5769,-1.3602
Linton Close,Mansfield,r,53.1397,-1.1555
Linton Close,Manchester,r,53.4781,-2.2166
Linton Close,Liversedge,r,53.7128,-1.7002
Linton Close,Leeds,r,53.8539,-1.5255
Linton Close,Filey,r,54.2097,-0.2972
Linton Close,Farndon,r,53.064,-0.8429
Linton Close,Cloughton,r,54.3323,-0.4482
Linton Close,Carlisle,r,54.8872,-2.9190
Linton Close,Beverley,r,53.8329,-0.4326
Linton Close,Bawtry,r,53.4281,-1.0279
Linton Close,Barnsley,r,53.5488,-1.5041
Linton Avenue,Wetherby,r,53.9327,-1.3961
Linton Avenue,Silsden,r,53.9178,-1.9398
Linton Avenue,Middlesbrough,r,54.5309,-1.2086
Linton Avenue,Leeds,r,53.8533,-1.5213
Linton Avenue,Heysham,r,54.0511,-2.8888
Linton Avenue,Golborne,r,53.4829,-2.6063
Linton Avenue,Denton,r,53.4546,-2.1502
Linton Avenue,Bury,r,53.6076,-2.2911
Linton Avenue,Batley,r,53.713,-1.6495
Lintin Avenue,Edwinstowe,r,53.1952,-1.0758
Linthwaite,Kirklees,v,53.6251,-1.8578
Linthwaite Lane,Rotherham,r,53.491,-1.4094
Linthorpe,Middlesbrough,a,54.5552,-1.2469
Linthorpe Road,Tynemouth,r,55.0249,-1.4443
Linthorpe Road,Newcastle upon Tyne,r,55.0158,-1.6192
Linthorpe Road,Middlesbrough,r,54.569,-1.2393
Linthorpe Road,Bwcle / Buckley,r,53.1699,-3.0755
Linthorpe Grove,Willerby,r,53.7532,-0.4318
Linthorpe Gardens,Bwcle / Buckley,r,53.1682,-3.0706
Linthorpe Close,Bwcle / Buckley,r,53.1704,-3.0775
Linthorpe Avenue,Seaham,r,54.8346,-1.3309
Lintfort,County Durham,r,54.8723,-1.5641
Lint Gardens,Alnmouth,r,55.3913,-1.6125
