Ryburn Avenue,Blackburn,r,53.7561,-2.5094
Ryburn Avenue,Blackpool,r,53.8014,-3.0301
Ryburn Close,Weston,r,53.0562,-2.4057
Ryburn Close,York,r,53.9844,-1.1026
Ryburn Lane,Ripponden Wood,r,53.6805,-1.9368
Ryburn Place,Wakefield,r,53.6757,-1.5039
Ryburn Road,Huddersfield,r,53.6533,-1.8272
Ryburn Road,Macclesfield,r,53.2487,-2.1452
Ryburn Road,Ormskirk,r,53.5615,-2.8919
Ryburn Road,Waverley,r,53.3807,-1.3682
Ryburn Square,Rochdale,r,53.6112,-2.2101
Ryburn Street,Sowerby Bridge,r,53.706,-1.9158
Ryburn Terrace,Halifax,r,53.7253,-1.8829
Ryburn View,Ripponden,r,53.6683,-1.9506
