East Halton Road,North Lincolnshire,r,53.6421,-0.2752
East Halton,North Lincolnshire,v,53.6573,-0.2770
East Hann Lane,North Lincolnshire,r,53.6864,-0.3584
East Hardwick,Wakefield,v,53.6584,-1.3024
East Harlsey,Hambleton,v,54.3912,-1.3521
East Hartford,Northumberland,v,55.1068,-1.5809
East Hauxwell,Richmondshire,h,54.3383,-1.7432
East Hecklegirth,Annan,r,54.9827,-3.2506
East Hedleyhope,County Durham,v,54.7573,-1.7576
East Hendon Road,Sunderland,r,54.9044,-1.3642
East Herringthorpe,Rotherham,a,53.4391,-1.3233
East Herrington,Sunderland,a,54.8709,-1.4411
East Heslerton Lane,Ryedale,r,54.1831,-0.5882
East Heslerton,Ryedale,v,54.1791,-0.5874
East Hill Road,Gateshead,r,54.9539,-1.5829
East Hill Street,Oldham,r,53.5385,-2.1023
East Hills Street,Barnoldswick,r,53.9175,-2.1844
East Holborn,South Shields,r,54.9925,-1.4429
East Holme,Lytham St Anne's,r,53.7438,-2.9493
East Holywell,North Tyneside,o,55.0504,-1.5141
East Hope,County Durham,o,54.4762,-1.9416
East Howdon,North Tyneside,a,54.9939,-1.4806
East Howle,County Durham,h,54.7027,-1.5404
Easthall Road,West Lindsey,r,53.498,-0.4163
Eastham Avenue,Bury,r,53.6103,-2.2950
Eastham Avenue,Manchester,r,53.4462,-2.2318
Eastham Close,Liverpool,r,53.4043,-2.8803
Eastham Crescent,St Helens,r,53.4218,-2.7235
Eastham Mews,Bebington,r,53.3109,-2.9607
Eastham Place,Burnley,r,53.7894,-2.2357
Eastham Rake,Bebington,r,53.3075,-2.9769
Eastham Road,Arnold,r,52.9983,-1.1066
Eastham Sands,Middlesbrough,r,54.5315,-1.2618
Eastham Street,Burnley,r,53.787,-2.2309
Eastham Street,Clitheroe,r,53.877,-2.3938
Eastham Street,Lancaster,r,54.0428,-2.7913
Eastham Street,Preston,r,53.7681,-2.7092
Eastham Village Road,Bebington,r,53.3138,-2.9607
Eastham Way,Little Hulton,r,53.5327,-2.4121
Eastham,Wirral,a,53.3174,-2.9626
Easthaven Avenue,Manchester,r,53.4872,-2.1785
Eastholme Close,Driffield,r,54.0094,-0.4364
Eastholme Drive,Manchester,r,53.4373,-2.1878
Eastholme Drive,York,r,53.9813,-1.1104
Eastholme Gardens,Burton upon Stather,r,53.6472,-0.6819
Eastholme Lane,East Riding of Yorkshire,r,53.7327,-0.1026
Easthope Close,Manchester,r,53.4353,-2.2289
Easthorpe Court,Bradford,r,53.819,-1.7185
Easthorpe Drive,Nether Poppleton,r,53.9827,-1.1447
Easthorpe,Newark and Sherwood,a,53.0752,-0.9451
Easthorpe,Southwell,r,53.077,-0.9447
