Lazarette Way,Bolton,r,53.5939,-2.4207
Lazenby Avenue,Fleetwood,r,53.9104,-3.0475
Lazenby Close,Darlington,r,54.5296,-1.5861
Lazenby Crescent,Ashton-in-Makerfield,r,53.4888,-2.6508
Lazenby Crescent,Darlington,r,54.5311,-1.5865
Lazenby Drive,Wetherby,r,53.9338,-1.3966
Lazenby Fold,Wetherby,r,53.9333,-1.3969
Lazenby Grove,Darlington,r,54.5316,-1.5866
Lazenby Road,Hartlepool,r,54.7132,-1.2363
Lazenby,Redcar and Cleveland,v,54.5697,-1.1163
Lazonby Avenue,Aspull,r,53.5618,-2.5625
Lazonby Close,Birkenhead,r,53.4015,-3.0772
Lazonby Way,Newcastle upon Tyne,r,54.999,-1.6808
Lazonby,Eden,v,54.7501,-2.7033
