Wold Avenue,Market Weighton,r,53.862,-0.6574
Wold Close,Thornton,r,53.7922,-1.8507
Wold Court,Penarlâg / Hawarden,r,53.1858,-3.0284
Wold Garth,Pocklington,r,53.9296,-0.7744
Wold Hill,East Riding of Yorkshire,r,53.7883,-0.6271
Wold Lane,Ryedale,r,54.1918,-0.4402
Wold Newton Road,Burton Fleming,r,54.1334,-0.3475
Wold Newton,East Riding of Yorkshire,v,54.1419,-0.4003
Wold Rise,Sancton,r,53.8415,-0.6305
Wold Road,Barrow upon Humber,r,53.6733,-0.3785
Wold Road,East Riding of Yorkshire,r,53.8193,-0.5286
Wold Road,East Riding of Yorkshire,r,53.8588,-0.6390
Wold Road,Kingston upon Hull,r,53.7551,-0.4062
Wold Road,Nafferton,r,54.0332,-0.3983
Wold Road,North Lincolnshire,r,53.6196,-0.4496
Wold Road,North Lincolnshire,r,53.627,-0.3731
Wold Road,Pocklington,r,53.9294,-0.7686
Wold Road,Ryedale,r,54.1166,-0.6149
Wold Street,Norton-on-Derwent,r,54.1317,-0.7874
Wold View Grove,Scarborough,r,54.2386,-0.4264
Wold View Road North,Driffield,r,54.0023,-0.4425
Wold View Road South,Driffield,r,54.001,-0.4418
Wold View,Brigg,r,53.5573,-0.4781
Wold View,Caistor,r,53.4966,-0.3130
Wold View,Elloughton,r,53.7319,-0.5646
Wold View,Fridaythorpe,r,54.0197,-0.6622
Wold View,Holton le Clay,r,53.5049,-0.0656
Wold View,Muston,r,54.1978,-0.3225
Wold View,South Cave,r,53.7673,-0.6035
Woldcarr Road,Kingston upon Hull,r,53.7453,-0.3859
Woldcroft,Sutton upon Derwent,r,53.9173,-0.9251
Woldgate View,Pocklington,r,53.9305,-0.7691
Woldgate,East Riding of Yorkshire,r,54.0809,-0.2913
Woldgate,North Newbald,r,53.8199,-0.6130
Woldholme Avenue,Driffield,r,54.001,-0.4437
Wolds Close,Crowle,r,53.6072,-0.8264
Wolds Rise,Matlock,r,53.147,-1.5516
Wolds Road,Matlock,r,53.1458,-1.5407
Wolds View,North Kesteven,r,53.1772,-0.5911
Wolds Way,Pocklington,r,53.9373,-0.7817
Woldview Park,Scarborough,r,54.2403,-0.4262
Woldview Road,Wilberfoss,r,53.9491,-0.8828
Wolfberry Drive,Liverpool,r,53.4403,-2.9132
Wolfcote Close,Clay Cross,r,53.1579,-1.4067
Wolfe Avenue,York,r,53.9634,-1.0574
Wolfe Close,Chesterfield,r,53.2301,-1.4525
Wolfe Close,Cottingham,r,53.7751,-0.4300
Wolfe Close,Knutsford,r,53.3121,-2.3579
Wolfe Close,Warrington,r,53.3669,-2.5560
Wolfe Drive,Sheffield,r,53.4269,-1.4966
Wolfe Road,Sheffield,r,53.4266,-1.4957
Wolfe Road,Stockton-on-Tees,r,54.5826,-1.3165
Wolfe Street,Liverpool,r,53.3892,-2.9744
Wolfe Street,Stoke-on-Trent,r,53.002,-2.1844
Wolfeleyhill Lane,Newark and Sherwood,r,53.0833,-1.0282
Wolfenden Avenue,Bootle,r,53.4599,-2.9780
Wolfenden Green,Rawtenstall,r,53.6938,-2.2461
Wolfenden Street,Bolton,r,53.593,-2.4355
Wolfenden Way,Wakefield,r,53.695,-1.4976
Wolferton Close,Birkenhead,r,53.3953,-3.0907
Wolfit Avenue,Balderton,r,53.0577,-0.7747
Wolford Drive,Tyldesley,r,53.515,-2.4527
Wolfreton Crescent,Clifton,r,53.525,-2.3295
Wolfreton Drive,Anlaby,r,53.7466,-0.4317
Wolfreton Garth,Kirk Ella,r,53.7536,-0.4453
Wolfreton Lane,Willerby,r,53.7565,-0.4287
Wolfreton Mews,Willerby,r,53.7502,-0.4306
Wolfreton Road,Anlaby,r,53.7494,-0.4299
Wolfreton Villas,Willerby,r,53.7502,-0.4282
Wolfreton,East Riding of Yorkshire,a,53.7513,-0.4301
Wolfrick Drive,Bebington,r,53.3335,-2.9971
Wolfson Square,Ashton-in-Makerfield,r,53.4923,-2.6527
Wolfstones Road,Kirklees,r,53.5772,-1.8151
Wollaston Road,Cleethorpes,r,53.5591,-0.0373
Wollaton Avenue,Carlton,r,52.9808,-1.0922
Wollaton Avenue,Sheffield,r,53.3184,-1.5196
Wollaton Close,Barnsley,r,53.5846,-1.4848
Wollaton Close,Mansfield,r,53.146,-1.1513
Wollaton Court,Nottingham,r,52.9984,-1.1815
Wollaton Drive,Sheffield,r,53.3182,-1.5187
Wollaton Drive,Southport,r,53.6282,-2.9748
Wollaton Rise,Retford,r,53.3052,-0.9479
Wollaton Road,Billingham,r,54.6122,-1.2808
Wollaton Road,Kirkby-in-Ashfield,r,53.1021,-1.2338
Wollaton Road,Sheffield,r,53.3165,-1.5203
Wollaton Street,Hucknall,r,53.038,-1.2013
Wollen Close,Creswell,r,53.2642,-1.2110
Wolley Avenue,Leeds,r,53.7751,-1.6246
Wolley Court,Leeds,r,53.7755,-1.6234
Wolley Drive,Leeds,r,53.7755,-1.6240
Wolley Gardens,Leeds,r,53.7757,-1.6235
Wolmer Road,Blyth,r,55.1174,-1.5016
Wolmer Street,Ashton-in-Makerfield,r,53.4943,-2.6475
Wolpole,Kirklees,a,53.6325,-1.8096
Wolseley Close,Gateshead,r,54.9561,-1.6229
Wolseley Close,Leyland,r,53.689,-2.6911
Wolseley Court,Sutton in Ashfield,r,53.1299,-1.2599
Wolseley Gardens,Newcastle upon Tyne,r,54.9855,-1.5912
Wolseley Place,Manchester,r,53.427,-2.2310
