Chanterelle Walk,Bolsover,r,53.2689,-1.2689
Chanterlands Avenue,Kingston upon Hull,r,53.7601,-0.3748
Chanters Avenue,Atherton,r,53.5227,-2.4818
Chanters Close,Manchester,r,53.5314,-2.2205
Chanters Way,Darwen,r,53.7144,-2.4692
Chanticleer Close,Wrecsam / Wrexham,r,53.0523,-2.9733
Chantilly Avenue,Darlington,r,54.5444,-1.5220
Chanting Hill Close,Welburn,r,54.1024,-0.8954
Chantler Avenue,Warrington,r,53.3855,-2.5668
Chantler Lane,Bury,r,53.582,-2.3324
Chantlers Avenue,Bury,r,53.5904,-2.3294
Chantmarle Avenue,Harrogate,r,54.1361,-1.4100
Chantrell Court,Leeds,r,53.7949,-1.5349
Chantrell Road,West Kirby,r,53.3738,-3.1510
Chantrey Avenue,Chesterfield,r,53.2508,-1.4322
Chantrey Road,Sheffield,r,53.3438,-1.4763
Chantreys Drive,Elloughton,r,53.7345,-0.5695
Chantry Avenue,Hartford,r,53.2426,-2.5460
Chantry Avenue,Upper Poppleton,r,53.9821,-1.1511
Chantry Bank,West Witton,r,54.2897,-1.9155
Chantry Close,Birkenhead,r,53.3909,-3.0839
Chantry Close,Darlington,r,54.5475,-1.5815
Chantry Close,Disley,r,53.3571,-2.0297
Chantry Close,Doncaster,r,53.5049,-1.0623
Chantry Close,Grimsby,r,53.5665,-0.0955
Chantry Close,Ilkley,r,53.9232,-1.8211
Chantry Close,Kimberley,r,52.9947,-1.2554
Chantry Close,Middlesbrough,r,54.5537,-1.2053
Chantry Close,Newark-on-Trent,r,53.0593,-0.8106
Chantry Close,Pontefract,r,53.6857,-1.3266
Chantry Close,Reddish,r,53.4355,-2.1602
Chantry Close,Stockton-on-Tees,r,54.5909,-1.3150
Chantry Close,Sunderland,r,54.8634,-1.4193
Chantry Close,Westhoughton,r,53.5329,-2.5219
Chantry Close,York,r,53.9388,-1.1275
Chantry Court,Macclesfield,r,53.2465,-2.1245
Chantry Court,Morley,r,53.7479,-1.5936
Chantry Court,Ripley,r,54.0408,-1.5687
Chantry Croft,Kinsley,r,53.6262,-1.3743
Chantry Croft,Leeds,r,53.795,-1.4440
Chantry Drive,East Ayton,r,54.256,-0.4756
Chantry Drive,Ilkley,r,53.9235,-1.8210
Chantry Drive,Wideopen,r,55.0509,-1.6267
Chantry Fold,Disley,r,53.3583,-2.0280
Chantry Gap,Upper Poppleton,r,53.9819,-1.1520
Chantry Gardens,Kinsley,r,53.6276,-1.3716
Chantry Gardens,Stillington,r,54.1016,-1.1095
Chantry Gardens,Whitley,r,53.6823,-1.1521
Chantry Garth,Leeds,r,53.7952,-1.4440
Chantry Garth,West Witton,r,54.2908,-1.9124
Chantry Grove,Royston,r,53.5962,-1.4523
Chantry Grove,Upper Poppleton,r,53.9819,-1.1520
Chantry Lane,Beverley,r,53.841,-0.4211
Chantry Lane,Bishopthorpe,r,53.9222,-1.0925
Chantry Lane,East Riding of Yorkshire,r,53.7236,-0.0295
Chantry Lane,Etton,r,53.8805,-0.5087
Chantry Lane,Grimsby,r,53.5651,-0.0932
Chantry Lane,Scotton,r,54.0311,-1.5033
Chantry Lane,Selby,r,53.856,-1.2989
Chantry Lane,Tideswell,r,53.2787,-1.7692
Chantry Meadows,Kilham,r,54.0652,-0.3802
Chantry Orchards,Dodworth,r,53.5406,-1.5291
Chantry Place,Coppull,r,53.6206,-2.6562
Chantry Place,Kiveton Park,r,53.342,-1.2550
Chantry Place,Morpeth,r,55.1668,-1.6874
Chantry Road,Disley,r,53.3576,-2.0311
Chantry Road,East Ayton,r,54.2542,-0.4773
Chantry Road,Liverpool,r,53.3892,-2.8721
Chantry Road,Newcastle-under-Lyme,r,53.0021,-2.2312
Chantry Road,Romanby,r,54.3342,-1.4505
Chantry Road,Wakefield,r,53.6768,-1.5285
Chantry Square,Middlesbrough,r,54.5537,-1.2051
Chantry Walk,Ashton-in-Makerfield,r,53.4992,-2.6554
Chantry Walk,Heswall,r,53.3196,-3.0966
Chantry Way East,Swanland,r,53.7402,-0.4942
Chantry Way,Swanland,r,53.7392,-0.4963
