Dealtry Road,Leeds,r,53.79,-1.4296
Dealtry Close,Upton,r,53.3676,-0.6964
Dealtry Close,Leeds,r,53.7902,-1.4289
Dealtry Avenue,Haxby,r,54.0132,-1.0839
Dealey Road,Bolton,r,53.5672,-2.4669
Dealburn Road,Bradford,r,53.7476,-1.7559
Deal Street,Keighley,r,53.8708,-1.8922
Deal Street,Hyde,r,53.4494,-2.0714
Deal Street,Halifax,r,53.7206,-1.8566
Deal Street,Bury,r,53.5953,-2.2785
Deal Street,Bolton,r,53.5614,-2.4291
Deal Square,Hyde,r,53.4493,-2.0714
Deal Road,Redcar,r,54.5998,-1.0562
Deal Road,Billingham,r,54.6136,-1.2911
Deal Place,Lytham St Anne's,r,53.7625,-3.0192
Deal Lane,Huddersfield,r,53.638,-1.8542
Deal Court,Middlesbrough,r,54.558,-1.2274
Deal Close,Warrington,r,53.3963,-2.6093
Deal Close,Stockton-on-Tees,r,54.5804,-1.3298
Deal Close,Manchester,r,53.4985,-2.1720
Deal Close,Kingston upon Hull,r,53.7859,-0.2983
Deal Close,Blyth,r,55.1114,-1.5140
Deal Avenue,Stockport,r,53.4292,-2.1398
Deal Avenue,Barrow-in-Furness,r,54.1053,-3.2493
