Courtyard Drive,Little Hulton,r,53.5267,-2.4234
Courtway Road,Kingston upon Hull,r,53.784,-0.3874
Courtway Drive,Stoke-on-Trent,r,53.0424,-2.1683
Courts View,Sale,r,53.4263,-2.3127
Courts Leet,Bradford,r,53.7466,-1.7702
Courts Close,Airmyn,r,53.7188,-0.8995
Courtpark Road,Kingston upon Hull,r,53.7831,-0.3844
Courtneys,Wheldrake,r,53.8982,-0.9624
Courtneys',Selby,r,53.7783,-1.0812
Courtney Way,Belper,r,53.0283,-1.4522
Courtney Street,Kingston upon Hull,r,53.7541,-0.3192
Courtney Road,Chester,r,53.17,-2.9240
Courtney Road,Birkenhead,r,53.3654,-3.0030
Courtney Place,Stoke-on-Trent,r,52.9732,-2.1146
Courtney Place,Bowdon,r,53.3741,-2.3762
Courtney Green,Wilmslow,r,53.3427,-2.2176
Courtney Drive,Sunderland,r,54.8751,-1.4101
Courtney Court,Newcastle upon Tyne,r,55.0174,-1.6674
Courtney Avenue,Wallasey,r,53.4142,-3.0532
Courtleet Way,Nottingham,r,52.9951,-1.2026
Courtlands Road,Darlington,r,54.5353,-1.5724
Courtland Road,Liverpool,r,53.3873,-2.9066
Courtland Road,Kingston upon Hull,r,53.7812,-0.3901
Courtland Drive,Aston,r,53.1997,-3.0432
Courtier Close,Liverpool,r,53.4201,-2.9761
Courthouse Street,Otley,r,53.9064,-1.6911
Courthope Road,Liverpool,r,53.443,-2.9529
Courthill Street,Stockport,r,53.4063,-2.1469
Courtgreen,Ormskirk,r,53.5755,-2.8928
Courtfields Close,Liverpool,r,53.4241,-2.9053
Courtfield,Ormskirk,r,53.575,-2.8925
Courtfield Road,Sutton in Ashfield,r,53.1413,-1.2481
Courtfield Road,Newcastle upon Tyne,r,54.9853,-1.5493
Courtfield Avenue,Manchester,r,53.5313,-2.2154
Courtfield Avenue,Blackpool,r,53.8316,-3.0388
Courtenay Road,Liverpool,r,53.382,-2.8734
Courtenay Road,Hoylake,r,53.3912,-3.1867
Courtenay Road,Crosby,r,53.4801,-3.0336
Courtenay Gardens,Nottingham,r,52.9644,-1.1439
Courtenay Close,Bradford,r,53.7971,-1.7098
Courtenay Avenue,Crosby,r,53.4801,-3.0352
Court Walk,Betley,r,53.0327,-2.3692
Court View,Clowne,r,53.2705,-1.2622
Court Street,Uppermill,r,53.5476,-2.0054
Court Street,Nottingham,r,52.9646,-1.1705
Court Street,Easington,r,54.7869,-1.3192
Court Street,Bolton,r,53.5782,-2.4190
Court Square,Carlisle,r,54.8914,-2.9330
Court Square Brow,Carlisle,r,54.8914,-2.9336
Court Road,Wrecsam / Wrexham,r,53.0387,-3.0026
Court Road,Southport,r,53.6523,-2.9960
Court Road,Snaith,r,53.6909,-1.0279
Court Road,Middlesbrough,r,54.5554,-1.2227
Court Road,Bedlington,r,55.1353,-1.5965
Court Place,Staveley,r,53.259,-1.3673
Court Lane,Weaverham,r,53.262,-2.5874
Court Lane,Skipton,r,53.9609,-2.0152
Court Lane,Selby,r,53.7797,-1.0891
Court Lane,Newcastle-under-Lyme,r,53.0284,-2.2251
Court Lane,Halifax,r,53.7249,-1.9009
Court Lane,Durham,r,54.7741,-1.5703
Court Lane,Ashford in the Water,r,53.2243,-1.7099
Court Hey,Knowsley,a,53.4055,-2.8780
Court Hey Road,Huyton with Roby,r,53.406,-2.8752
Court Hey Drive,Huyton with Roby,r,53.407,-2.8750
Court Hey Avenue,Huyton with Roby,r,53.4089,-2.8704
Court Grove,Blackburn,r,53.7899,-2.4850
Court Green Close,Cloughton,r,54.3377,-0.4472
Court Gardens,Snaith,r,53.6902,-1.0280
Court Drive,Selby,r,53.779,-1.0895
Court Drive,Manchester,r,53.4946,-2.1654
Court Close,Scawsby,r,53.5352,-1.1730
Court Barton Lane,Clifford,r,53.8929,-1.3447
Court Avenue,Liverpool,r,53.3692,-2.8264
Courses View,Chapel-en-le-Frith,r,53.3266,-1.9109
Course View,Oldham,r,53.5273,-2.0739
Course View,Knowsley,r,53.4944,-2.8978
Course Lane,West Lancashire,r,53.5883,-2.7976
Courier Street,Manchester,r,53.4695,-2.1596
Courier Place,Wigan,r,53.5509,-2.6652
Courcey Grove,York,r,53.9596,-1.1320
Courby Hill,Hambleton,r,54.2061,-1.6001
Courbet Drive,Connah's Quay / Cei Connah,r,53.2201,-3.0764
Courageous Close,Hartlepool,r,54.6643,-1.1955
Courage Low Lane,Wrightington,r,53.6026,-2.7180
