Meg Lane,Cheshire East,r,53.2286,-2.0791
Meg Lane,Huddersfield,r,53.6432,-1.8248
Meg Lane,Macclesfield,r,53.2615,-2.1611
Meg's Lane,Bwcle / Buckley,r,53.1623,-3.0748
Megacre,Wood Lane,r,53.0522,-2.2775
Megarth Road,Middlesbrough,r,54.5624,-1.2440
Megdale,Matlock,r,53.1421,-1.5646
Megfield,Westhoughton,r,53.5383,-2.5273
Megg Lane,Cheshire West and Chester,r,53.3129,-2.5463
Meggison Grove,Bradford,r,53.7825,-1.7672
Meggison's Turnpike,East Riding of Yorkshire,r,53.9673,-0.4233
Meggitt Lane,Winteringham,r,53.69,-0.5998
Meggitts Avenue,Redcar,r,54.6015,-1.1012
Meggy Loaning,Carlisle,r,54.8503,-2.7079
Megna Close,Oldham,r,53.5443,-2.1291
Megnaway,Bradford,r,53.7815,-1.7551
Megs Croft,Long Preston,r,54.0208,-2.2546
Megs Lane,Navenby,r,53.1052,-0.5228
Megson Place,Thirsk,r,54.2376,-1.3328
Megson Way,Walkington,r,53.8267,-0.4573
Megsons Court,Embsay,r,53.9747,-1.9968
Megstone Avenue,Cramlington,r,55.0798,-1.5927
Megstone Close,Seahouses,r,55.5794,-1.6503
Megstone Court,Killingworth,r,55.0384,-1.5586
