Derwentwater Terrace,Leeds,r,53.8201,-1.5817
Derwentwater Road,Newbiggin-by-the-Sea,r,55.1808,-1.5262
Derwentwater Road,Grangetown,r,54.5699,-1.1398
Derwentwater Road,Gateshead,r,54.9532,-1.6252
Derwentwater Place,Preston,r,53.7703,-2.7053
Derwentwater Grove,Leeds,r,53.8196,-1.5833
Derwentwater Gardens,Whickham,r,54.9461,-1.6658
Derwentwater Court,Gateshead,r,54.9548,-1.6156
Derwentwater Close,Millom,r,54.2054,-3.2706
Derwentwater Avenue,Middlesbrough,r,54.5473,-1.2546
Derwentwater Avenue,Chester-le-Street,r,54.8471,-1.5870
Derwent Way,York,r,53.9616,-1.0431
Derwent Way,Wath upon Dearne,r,53.5119,-1.3671
Derwent Way,Wallsend,r,54.9921,-1.5118
Derwent Way,Newark-on-Trent,r,53.083,-0.7948
Derwent Way,Neston,r,53.2851,-3.0570
Derwent Way,Liverpool,r,53.41,-2.8866
Derwent Way,Killingworth,r,55.0356,-1.5779
Derwent Way,Great Warford,r,53.2925,-2.2889
Derwent Way,Golborne,r,53.4788,-2.5471
Derwent Way,Blaydon,r,54.9564,-1.6984
Derwent Water Drive,Ryton,r,54.9711,-1.7308
Derwent Walk,Stanley,r,54.8664,-1.6966
