Pipe And Nook Lane,Leeds,r,53.7928,-1.6129
Pipe Gate,Pipe Gate,r,52.9633,-2.3915
Pipe House Lane,Rawmarsh,r,53.4716,-1.3386
Pipe Lane,Warrington,r,53.4063,-2.5473
Pipe Track Lane,Newcastle upon Tyne,r,54.9673,-1.6586
Piper Avenue,Clay Cross,r,53.1704,-1.4024
Piper Close,Hucknall,r,53.0454,-1.2010
Piper Close,Mansfield Woodhouse,r,53.158,-1.1980
Piper Close,Sheffield,r,53.4163,-1.4678
Piper Court,Newcastle upon Tyne,r,55.0104,-1.6610
Piper Court,Sheffield,r,53.4158,-1.4679
Piper Crescent,Sheffield,r,53.4186,-1.4694
Piper Gate,Northumberland,r,55.0996,-2.1890
Piper Hill Close,Barton,r,54.474,-1.6451
Piper Hill,Fairburn,r,53.7455,-1.2873
Piper Knowle Road,Stockton-on-Tees,r,54.5874,-1.3512
Piper Lane,Bassetlaw,r,53.2534,-1.0891
Piper Lane,Craven,r,53.8786,-2.0357
Piper Lane,Eden,r,54.6249,-2.5662
Piper Lane,North East Derbyshire,r,53.2377,-1.4849
Piper Lane,Northumberland,r,55.104,-2.1996
Piper Lane,Otley,r,53.9029,-1.7022
Piper Lane,Rotherham,r,53.3674,-1.2922
Piper Lane,Thirsk,r,54.2348,-1.3394
Piper Lea,Rawtenstall,r,53.6963,-2.2420
Piper Road,Arkwright Town,r,53.234,-1.3580
Piper Road,Hambleton,r,54.3936,-1.2407
Piper Road,Hutton Cranswick,r,53.9668,-0.4371
Piper Road,Ovingham,r,54.9713,-1.8617
Piper Road,Sheffield,r,53.4146,-1.4653
Piper Well Lane,Kirklees,r,53.5742,-1.7134
Piper's Ash,Cheshire West and Chester,v,53.2015,-2.8479
Piper's Close,Heswall,r,53.3288,-3.1181
Piper's End,Heswall,r,53.3291,-3.1184
Piper's Lane,Clawthorpe,r,54.1959,-2.7112
Piper's Lane,East Riding of Yorkshire,r,53.8354,-0.1952
Piper's Lane,Heswall,r,53.3304,-3.1201
Pipercroft,Bradford,r,53.7561,-1.7996
Piperhill Avenue,Wythenshawe,r,53.4114,-2.2633
Pipering Lane (East),Scawthorpe,r,53.543,-1.1580
Pipering Lane (West),Scawthorpe,r,53.5424,-1.1688
Pipers Acre,Pickering,r,54.2497,-0.7883
Pipers Ash,Winsford,r,53.1925,-2.5503
Pipers Close,Rochdale,r,53.6207,-2.2132
Pipers Close,Storth,r,54.2121,-2.8064
Pipers Close,Wakefield,r,53.6954,-1.5326
Pipers Court,Chester,r,53.2045,-2.8586
Pipers Court,Irlam,r,53.4526,-2.4074
Pipers Court,Ironville,r,53.0589,-1.3488
Pipers Hollow,Cheshire East,r,53.1515,-2.3626
Pipers Lane,Branton Green,r,54.058,-1.3307
Pipers Lane,Cheshire West and Chester,r,53.2572,-3.0045
Pipers Lane,Chester,r,53.2048,-2.8577
Pipers View,Stoke-on-Trent,r,52.9805,-2.0943
Pipershaw,Washington,r,54.9038,-1.5509
Piperwell Close,Heckmondwike,r,53.7157,-1.6694
Pipewell Avenue,Manchester,r,53.4647,-2.1789
Pipewellgate,Gateshead,r,54.9646,-1.6109
Pipeyard Lane,Eckington,r,53.3056,-1.3645
Pipistrelle Court,Stockton-on-Tees,r,54.5973,-1.3431
Pipistrelle Rise,Birkenhead,r,53.3827,-3.0679
Pipit Avenue,Newton-le-Willows,r,53.4534,-2.6290
Pipit Close,Audenshaw,r,53.4833,-2.1320
Pipit Close,Ingleby Barwick,r,54.5217,-1.3142
Pipit Close,Liverpool,r,53.3736,-2.8414
Pipit Close,North Tyneside,r,55.0435,-1.6173
Pipit Lane,Warrington,r,53.4171,-2.5214
Pipit Meadow,Morley,r,53.7409,-1.5868
Pippenwell Road,Derbyshire Dales,r,53.2194,-1.8342
Pippin Close,Middlewich,r,53.1832,-2.4435
Pippin Close,Misterton,r,53.4356,-0.8301
Pippin Close,Nottingham,r,52.9673,-1.1259
Pippin Close,Selston,r,53.076,-1.2974
Pippin Court,Halifax,r,53.7435,-1.8833
Pippin Court,Maltby,r,53.4311,-1.2216
Pippin Court,Newark-on-Trent,r,53.084,-0.7932
Pippin Court,Scunthorpe,r,53.6016,-0.6822
Pippin Drive,Scunthorpe,r,53.5507,-0.6474
Pippin Hill,Denby Village,r,53.0141,-1.4038
Pippin Lane,Lavister,r,53.1148,-2.9344
Pippin Road,Malton,r,54.136,-0.8039
Pippin Street,Chorley,h,53.7167,-2.6211
Pippin Street,Chorley,r,53.7131,-2.6213
Pippin Street,West Lancashire,r,53.5892,-2.8742
Pippin's Approach,Normanton,r,53.7024,-1.4162
Pippins Close,Shotton,r,53.2092,-3.0435
Pippins Green Avenue,Kirkhamgate,r,53.702,-1.5475
Pippistrelle Close,North Leverton with Habblesthorpe,r,53.3277,-0.8210
Pippits Row,Runcorn,r,53.314,-2.7020
Pipworth Grove,Sheffield,r,53.3719,-1.4133
Pipworth Lane,Eckington,r,53.3144,-1.3453
Pipworth Road,Sheffield,r,53.3731,-1.4165
