Stockwood Road,Newcastle-under-Lyme,r,52.9886,-2.2399
Stockwood Park Court,Worden,r,53.6806,-2.6725
Stockwood Close,Blackburn,r,53.7633,-2.5126
Stockwith Road,Walkerith,r,53.4294,-0.8159
Stockwith Road,North Lincolnshire,r,53.4699,-0.8223
Stockwith Road,Bassetlaw,r,53.4322,-0.8304
Stockwith Lane,Selby,r,53.7179,-1.0477
Stockwith Lane,Barnsley,r,53.5093,-1.4613
Stockwith Close,Middlesbrough,r,54.5532,-1.1752
Stockwell View,Knaresborough,r,54.0133,-1.4642
Stockwell Vale,Huddersfield,r,53.6184,-1.7952
Stockwell Street,Leek,r,53.1069,-2.0235
Stockwell Road,Knaresborough,r,54.0118,-1.4657
Stockwell Road,Blackwell,r,54.8645,-2.9288
Stockwell Place,Knaresborough,r,54.0148,-1.4642
Stockwell Lodge,Knaresborough,r,54.01,-1.4617
Stockwell Lane,Rotherham,r,53.3366,-1.2833
Stockwell Lane,Knaresborough,r,54.0108,-1.4598
Stockwell Lane,Brandesburton,r,53.9106,-0.3016
Stockwell Hill,Huddersfield,r,53.6195,-1.7957
Stockwell Grove,Wrecsam / Wrexham,r,53.0362,-2.9903
Stockwell Grove,Stoke-on-Trent,r,52.986,-2.1213
Stockwell Grove,Knaresborough,r,54.0142,-1.4654
Stockwell Grove,Kingston upon Hull,r,53.7516,-0.2530
Stockwell Green,Newcastle upon Tyne,r,54.9867,-1.5485
Stockwell Green,Barnsley,r,53.5678,-1.4646
Stockwell Gate,Mansfield,r,53.143,-1.2033
Stockwell Drive,Knaresborough,r,54.0139,-1.4645
Stockwell Drive,Batley,r,53.717,-1.6295
Stockwell Crescent,Knaresborough,r,54.0139,-1.4645
Stockwell Court,Woolley Grange,r,53.5959,-1.5333
Stockwell Court,Knaresborough,r,54.0097,-1.4645
Stockwell Close,Wigan,r,53.5227,-2.6697
Stockwell Avenue,Wales,r,53.3368,-1.2773
Stockwell Avenue,Thornaby-on-Tees,r,54.5239,-1.2960
Stockwell Avenue,Knaresborough,r,54.0132,-1.4643
Stock Well,Nottingham,r,52.9993,-1.1996
