Toledo Street,Manchester,r,53.4827,-2.1711
Toleman Avenue,Bebington,r,53.3515,-3.0059
Tolkien Way,Stoke-on-Trent,r,53.009,-2.1940
Toll Bar Avenue,Macclesfield,r,53.2574,-2.1115
Toll Bar Avenue,New Waltham,r,53.5227,-0.0732
Toll Bar Avenue,Sheffield,r,53.3536,-1.4381
Toll Bar Close,Hambleton,r,53.7698,-1.1707
Toll Bar Close,Sheffield,r,53.3526,-1.4386
Toll Bar Crescent,Lancaster,r,54.0253,-2.7952
Toll Bar Drive,Sheffield,r,53.3516,-1.4373
Toll Bar Lane,Wakefield,r,53.6944,-1.5322
Toll Bar Road,Brecks,r,53.4218,-1.3061
Toll Bar Road,Castleford / Lagentivm Roman Town,r,53.7243,-1.3814
Toll Bar Road,Chester,r,53.188,-2.8508
Toll Bar Road,Macclesfield,r,53.2607,-2.1570
Toll Bar Road,Sheffield,r,53.3521,-1.4388
Toll Bar Road,Sunderland,r,54.8783,-1.3720
Toll Bar Road,Swinton,r,53.4867,-1.3271
Toll Bar Road,Warrington,r,53.4173,-2.5981
Toll Bar Road,Werrington,r,53.0282,-2.0765
Toll Bar Street,Manchester,r,53.4669,-2.2066
Toll Bar Way,Tadcaster,r,53.8905,-1.2435
Toll Bar,Doncaster,v,53.5661,-1.1552
Toll Bar,St. Helens,a,53.4421,-2.7626
Toll Bridge Road,Blaydon,r,54.9647,-1.6931
Toll Gate Close,Manchester,r,53.4602,-2.2070
Toll Gavel,Beverley,r,53.8419,-0.4305
Toll Hill Court,Castleford / Lagentivm Roman Town,r,53.717,-1.3191
Toll Hill Drive,Castleford / Lagentivm Roman Town,r,53.7171,-1.3203
Toll House Mead,Sheffield,r,53.3284,-1.3635
Toll House Road,Durham,r,54.7777,-1.6007
Toll Street,Platt Bridge,r,53.5158,-2.6001
Toll Street,Radcliffe,r,53.5637,-2.3499
Tolland Lane,Hale,r,53.3694,-2.3394
Tollard Avenue,Manchester,r,53.4988,-2.2138
Tollard Close,Cheadle Hulme,r,53.3612,-2.1860
Tollbar Close,Oxspring,r,53.5131,-1.5970
Tollbar Road,South Kesteven,r,52.9723,-0.6845
Tollbar Street,Stockport,r,53.4058,-2.1536
Tollbridge Road,Woodthorpe,r,53.2695,-1.3283
Tollemache Close,Mottram in Longdendale,r,53.4618,-2.0137
Tollemache Drive,Crewe,r,53.1171,-2.4574
Tollemache Road,Birkenhead,r,53.3957,-3.0623
Tollemache Road,Mottram in Longdendale,r,53.4627,-2.0138
Tollemache Street,Wallasey,r,53.4383,-3.0391
Toller Court,Skipton,r,53.9607,-2.0110
Toller Drive,Bradford,r,53.8136,-1.7980
Toller Grove,Bradford,r,53.814,-1.7951
Toller Lane,Bradford,r,53.8088,-1.7911
Toller Park,Bradford,r,53.8151,-1.7945
Tollergate,Scarborough,r,54.2858,-0.3971
Tollerton Close,Stockton-on-Tees,r,54.5729,-1.3397
Tollerton Drive,Sunderland,r,54.9163,-1.4543
Tollerton Green,Nottingham,r,52.993,-1.1840
Tollerton Lane,Newton-on-Ouse,r,54.0342,-1.2173
Tollerton Road,Hambleton,r,54.0817,-1.1652
Tollerton Road,Liverpool,r,53.4303,-2.9190
Tollerton,Hambleton,v,54.0719,-1.2181
Tollesbury Close,Manchester,r,53.4956,-2.2189
Tollesby Bridge,Middlesbrough,r,54.5304,-1.2156
Tollesby Lane,Doncaster,r,53.5777,-1.0068
Tollesby Lane,Middlesbrough,r,54.5295,-1.2082
Tollesby Road,Middlesbrough,r,54.5496,-1.2417
Tollgate Bungalows,Annfield Plain,r,54.8656,-1.7475
Tollgate Close,Liverpool,r,53.3914,-2.8737
Tollgate Close,Shafton,r,53.5895,-1.4033
Tollgate Close,Talke,r,53.0814,-2.2630
Tollgate Court,Bradford,r,53.8051,-1.7839
Tollgate Crescent,Burscough,r,53.5941,-2.8612
Tollgate Crescent,Rothbury,r,55.3073,-1.9023
Tollgate Drive,Audlem,r,52.9878,-2.5118
Tollgate Garth,Darlington,r,54.5431,-1.5142
Tollgate Road,Burscough,r,53.5925,-2.8628
Tollgate Road,Hamsterley Mill,r,54.9005,-1.7851
Tollgate Road,Rothbury,r,55.3071,-1.9018
Tollgate Road,Staffordshire Moorlands,r,53.1105,-2.0878
Tollgate Way,Rochdale,r,53.6194,-2.1366
Tollgate,Penwortham,r,53.7462,-2.7074
Tollgreen Close,Hindley,r,53.5432,-2.5765
Tollingham,East Riding of Yorkshire,o,53.811,-0.7381
Tolls Close,Whitley Bay,r,55.046,-1.4814
Tollymore Park,Kingston upon Hull,r,53.7982,-0.3428
Tolney Lane,Newark-on-Trent,r,53.0762,-0.8205
Tolpuddle Road,Liverpool,r,53.3766,-2.8742
Tolpuddle Way,Liverpool,r,53.4354,-2.9843
Tolsey Drive,Hutton,r,53.7333,-2.7610
Tolson Crescent,Huddersfield,r,53.6499,-1.7463
Tolson Street,Dewsbury,r,53.6979,-1.6361
Tolson Street,Ossett,r,53.6911,-1.5930
Tolson Walk,Wath upon Dearne,r,53.507,-1.3436
Tolver Street,St Helens,r,53.4548,-2.7331
Tolworth Drive,Manchester,r,53.5074,-2.2332
Tolworth Fold,Bradford,r,53.8017,-1.8261
