Cottee Way,Catterick Garrison,r,54.3826,-1.6864
Cottenham Chare,Newcastle upon Tyne,r,54.9732,-1.6291
Cottenham Lane,Salford,r,53.4921,-2.2545
Cottenham Road,Rotherham,r,53.4353,-1.3441
Cottenham Street,Liverpool,r,53.412,-2.9514
Cottenham Street,Manchester,r,53.4676,-2.2300
Cottenham Street,Newcastle upon Tyne,r,54.972,-1.6298
Cotter Riggs Place,Newcastle upon Tyne,r,54.9958,-1.7242
Cotter Street,Manchester,r,53.4724,-2.2238
Cotter Wood Close,Little Eaton,r,52.9681,-1.4595
Cotterdale Close,Bridlington,r,54.105,-0.1814
Cotterdale Close,Forest Town,r,53.1532,-1.1746
Cotterdale Close,Knaresborough,r,54.008,-1.4533
Cotterdale Close,Manchester,r,53.4488,-2.2591
Cotterdale Close,St Helens,r,53.4315,-2.7172
Cotterdale Close,Warrington,r,53.3983,-2.6517
Cotterdale Gardens,Wombwell,r,53.5254,-1.3894
Cotterdale Holt,Collingham,r,53.9089,-1.4192
Cotterdale View,Leeds,r,53.791,-1.4784
Cotterdale,Bradford,r,53.8122,-1.8309
Cotterdale,Kingston upon Hull,r,53.7835,-0.3396
Cotterdale,Richmondshire,h,54.3407,-2.2583
Cotterdale,Wallsend,r,55.0078,-1.5516
Cotterhill Close,Worksop,r,53.3333,-1.1305
Cotterhill Lane,Brimington,r,53.2552,-1.3952
Cotteril Close,Wythenshawe,r,53.4064,-2.3138
Cotterill Close,Connah's Quay / Cei Connah,r,53.2064,-3.0711
Cotterill Drive,Newcastle-under-Lyme,r,53.0456,-2.2267
Cotterill Drive,Warrington,r,53.3979,-2.5399
Cotterill Grove,Stoke-on-Trent,r,53.0406,-2.1976
Cotterill Road,Knottingley,r,53.7033,-1.2662
Cotterill Street,Crewe,r,53.0889,-2.4402
Cotterill Street,Salford,r,53.4844,-2.2795
Cotterill,Runcorn,r,53.3321,-2.7108
Cottersdale Gardens,Newcastle upon Tyne,r,54.9981,-1.7212
Cottersloe Road,Stockton-on-Tees,r,54.5936,-1.3085
Cottesbrook Close,Liverpool,r,53.4491,-2.9197
Cottesbrook Place,Liverpool,r,53.4502,-2.9194
Cottesbrook Road,Liverpool,r,53.4495,-2.9162
Cottesloe Place,Barrowford,r,53.8476,-2.2265
Cottesmore Close,Gawber,r,53.5601,-1.5022
Cottesmore Close,Whitworth,r,53.6485,-2.1780
Cottesmore Drive,Heswall,r,53.3279,-3.0742
Cottesmore Drive,Manchester,r,53.5117,-2.2250
Cottesmore Gardens,Hale,r,53.3696,-2.3131
Cottesmore Place,Blackpool,r,53.8227,-3.0157
Cottesmore Road,Cleethorpes,r,53.5435,-0.0368
Cottesmore Road,Hessle,r,53.7278,-0.4255
Cottesmore Road,Lincoln,r,53.2052,-0.6011
Cottesmore Way,Golborne,r,53.4791,-2.5923
