Lyneside Road,Biddulph,r,53.105,-2.1837
Lynesack,County Durham,h,54.6287,-1.8593
Lynemouth,Northumberland,v,55.2124,-1.5379
Lynemouth Way,Newcastle upon Tyne,r,55.0307,-1.6534
Lynemouth Road,Ellington,r,55.2207,-1.5648
Lynemouth Court,Arnold,r,53.0159,-1.1211
Lyneholmeford,Carlisle,h,55.0439,-2.7582
Lyneham,Prescot,r,53.4128,-2.7875
Lyneham Walk,Salford,r,53.5044,-2.2473
Lyneham Close,Lincoln,r,53.2142,-0.6092
Lyneburn Grange,Ellington,r,55.2217,-1.5693
Lyneal Avenue,Ellesmere Port,r,53.2687,-2.9399
Lyne's Drive,Langley Moor,r,54.7575,-1.6163
Lyne View,Hyde,r,53.466,-2.0620
Lyne Terrace,Lynemouth,r,55.2149,-1.5468
Lyne Road,Spennymoor,r,54.6887,-1.6192
Lyne Edge Road,Dukinfield,r,53.472,-2.0612
Lyne Edge Crescent,Dukinfield,r,53.4715,-2.0621
Lyne Close,Pelton,r,54.877,-1.6025
Lyne Close,Carlisle,r,54.9181,-2.9532
Lyne Close,Barrow-in-Furness,r,54.1117,-3.2591
Lyne Avenue,Glossop,r,53.441,-1.9707
