Atwater Close,Lincoln,r,53.2471,-0.5039
Atwater Close,Yarm,r,54.4988,-1.3388
Atwater Court,Lincoln,r,53.248,-0.5042
Atwater Grove,Lincoln,r,53.2475,-0.5037
Atwell Street,Liverpool,r,53.4182,-2.9593
Atwick Close,Billingham,r,54.6266,-1.2850
Atwick Court,Kingston upon Hull,r,53.7547,-0.2780
Atwick Road,East Riding of Yorkshire,r,53.9208,-0.1805
Atwick Road,East Riding of Yorkshire,r,53.933,-0.2234
Atwick,East Riding of Yorkshire,v,53.9399,-0.1879
Atwood Close,Immingham,r,53.6199,-0.2181
Atwood Grove,Huyton with Roby,r,53.4106,-2.8508
Atwood Road,Manchester,r,53.4176,-2.2232
Atwood Street,Manchester,r,53.4754,-2.2396
