Grange Dale,Grangemill,r,53.1162,-1.6356
Grange De Lings,West Lindsey,o,53.2815,-0.5223
Grange Drive,Bradford,r,53.7991,-1.8164
Grange Drive,Coppull,r,53.6191,-2.6689
Grange Drive,Cottingham,r,53.7859,-0.4209
Grange Drive,Coup Green,r,53.7432,-2.6218
Grange Drive,Eccles,r,53.4927,-2.3498
Grange Drive,Emley,r,53.618,-1.6277
Grange Drive,Euxton,r,53.672,-2.6758
Grange Drive,Hartford,r,53.2506,-2.5500
Grange Drive,Harworth,r,53.4248,-1.0626
Grange Drive,Hellaby,r,53.4212,-1.2412
Grange Drive,Heswall,r,53.3347,-3.0982
Grange Drive,Horsforth,r,53.8373,-1.6554
Grange Drive,Lincoln,r,53.1927,-0.5721
Grange Drive,Manchester,r,53.5257,-2.1981
Grange Drive,Misterton,r,53.4369,-0.8386
Grange Drive,North Kesteven,r,53.0979,-0.7073
Grange Drive,Ossett,r,53.6698,-1.5678
Grange Drive,Rotherham,r,53.443,-1.4051
Grange Drive,Ryton,r,54.9705,-1.7615
Grange Drive,St Helens,r,53.4395,-2.7745
Grange Drive,Stokesley,r,54.4731,-1.1936
Grange Drive,Thornton Hough,r,53.3234,-3.0468
Grange Drive,Warrington,r,53.3835,-2.6451
Grange Drive,Widnes,r,53.3691,-2.7564
