Catton,Northumberland,v,54.9158,-2.2698
Catton,Hambleton,h,54.1979,-1.4345
Catton Way,Brayton,r,53.7709,-1.0897
Catton Road,Arnold,r,53.0054,-1.1188
Catton Place,Wallsend,r,55.0126,-1.5132
Catton Moor Lane,Hambleton,r,54.2005,-1.4164
Catton Lane,Pocklington,r,53.9369,-0.7847
Catton Lane,Hambleton,r,54.1832,-1.4090
Catton Grove,Sunniside,r,54.9266,-1.6810
Cattlin Way,Oldham,r,53.5222,-2.1339
Cattlelaith Lane,Wakefield,r,53.6967,-1.2629
Cattlebank Close,Langtoft,r,54.0875,-0.4553
Cattle Street,Great Harwood,r,53.7868,-2.4092
Cattle Road,Bassetlaw,r,53.4435,-0.8815
Cattle Market,Hexham,r,54.97,-2.1009
Cattle Market Street,Otley,r,53.9073,-1.6932
Cattle Lane,Leeds,r,53.8324,-1.3610
Cattistock Road,Cleethorpes,r,53.5447,-0.0375
Cattistock Close,Guisborough,r,54.5283,-1.0474
Catterwood Drive,Compstall,r,53.415,-2.0496
Catterton,Selby,h,53.9083,-1.2238
Catterton Lane,Selby,r,53.9067,-1.2296
Cattersty Way,Brotton,r,54.5718,-0.9364
Catterley Hill Road,Nottingham,r,52.9628,-1.1143
Catterlen,Eden,v,54.6953,-2.7960
Catterick,Richmondshire,v,54.376,-1.6326
Catterick Road,Manchester,r,53.4185,-2.2236
Catterick Road,Catterick Garrison,r,54.3793,-1.6848
Catterick Mews,Kingston upon Hull,r,53.7672,-0.3963
Catterick Lane,Richmondshire,r,54.3645,-1.6366
Catterick Garrison,Richmondshire,o,54.3761,-1.7221
Catterick Fold,Southport,r,53.6317,-2.9745
Catterick Drive,Little Lever,r,53.5595,-2.3766
Catterick Close,Liverpool,r,53.3635,-2.8327
Catterick Close,Denaby Main,r,53.4836,-1.2551
Catterick Bridge,Richmondshire,h,54.3912,-1.6525
Catterick Avenue,Sale,r,53.4129,-2.3597
Catterick Avenue,Manchester,r,53.4194,-2.2222
Catterals Lane,Shropshire,r,52.9643,-2.6501
Catterall,Wyre,v,53.8798,-2.7631
Catterall Street,Blackburn,r,53.7294,-2.4953
Catterall Lane,Wyre,r,53.8733,-2.7786
Catterall Gates Lane,Catterall,r,53.8814,-2.7684
Catterall Crescent,Bolton,r,53.6104,-2.3943
Catterall Close,Blackpool,r,53.826,-3.0409
Catterall Avenue,Warrington,r,53.4123,-2.5740
Catterall Avenue,St Helens,r,53.4288,-2.7133
Cattal,Harrogate,v,53.982,-1.3171
Cattal Street,Sheffield,r,53.389,-1.4227
Cattal Street,Harrogate,r,53.9886,-1.3189
Cattal Moor Lane,Harrogate,r,53.9755,-1.3142
Cat Tree Road,Grange-over-Sands,r,54.1856,-2.9205
Cat Tail Lane,Snape Green,r,53.6191,-2.9375
