Alva Close,Guiseley,r,53.8805,-1.7168
Alva Court,Guiseley,r,53.879,-1.7176
Alva Grove,Hartlepool,r,54.6627,-1.2215
Alva Road,Oldham,r,53.5551,-2.0817
Alva Road,Prescot,r,53.4098,-2.7561
Alvan Square,Manchester,r,53.4702,-2.1645
Alvanley Close,Sale,r,53.4094,-2.3169
Alvanley Close,Wigan,r,53.5487,-2.6802
Alvanley Court,Bradford,r,53.8001,-1.8059
Alvanley Crescent,Stockport,r,53.3934,-2.1761
Alvanley Drive,Helsby,r,53.2672,-2.7630
Alvanley Place,Birkenhead,r,53.3895,-3.0359
Alvanley Rise,Leftwich,r,53.2493,-2.5086
Alvanley Road,Ellesmere Port,r,53.2768,-2.9275
Alvanley Road,Helsby,r,53.2692,-2.7647
Alvanley Road,Kirkby,r,53.4839,-2.9031
Alvanley Road,Liverpool,r,53.4259,-2.8989
Alvanley View,Elton,r,53.2705,-2.8122
Alvanley,Cheshire West and Chester,v,53.2615,-2.7560
Alvaston Avenue,Stockport,r,53.4157,-2.1860
Alvaston Road,Manchester,r,53.4568,-2.1632
Alvaston Road,Nantwich,r,53.0679,-2.5158
Alvega Close,Bebington,r,53.3602,-2.9919
Alveley Avenue,Manchester,r,53.4266,-2.2203
Alvenor Street,Ilkeston,r,52.9751,-1.3024
Alverley Lane,Doncaster,r,53.4918,-1.1510
Alverley Way,Birdwell,r,53.5031,-1.4772
Alvern Avenue,Fulwood,r,53.7795,-2.7192
Alvern Crescent,Fulwood,r,53.7794,-2.7198
Alverston Close,Newcastle upon Tyne,r,54.9853,-1.7148
Alverstone Avenue,Birkenhead,r,53.3964,-3.0542
Alverstone Avenue,Gateshead,r,54.9331,-1.6049
Alverstone Avenue,Hartlepool,r,54.6736,-1.2168
Alverstone Close,Warrington,r,53.3986,-2.6715
Alverstone Road,Liverpool,r,53.3874,-2.9212
Alverstone Road,Manchester,r,53.4312,-2.2265
Alverstone Road,Nottingham,r,52.9758,-1.1485
Alverstone Road,Wallasey,r,53.415,-3.0304
Alverthorpe Road,Wakefield,r,53.6826,-1.5179
Alverthorpe Street,South Shields,r,54.9831,-1.4300
Alverthorpe Way,Bradford,r,53.8333,-1.7287
Alverthorpe,Wakefield,a,53.6915,-1.5352
Alverton Close,Great Habton,r,54.1782,-0.8392
Alverton Close,Middlesbrough,r,54.5622,-1.1829
Alverton Close,Newcastle upon Tyne,r,55.0084,-1.6516
Alverton Close,Widnes,r,53.3647,-2.7534
Alverton Court,Alton,r,52.973,-1.8888
Alverton Drive,Darlington,r,54.5475,-1.5828
Alverton Drive,Newton Aycliffe,r,54.6282,-1.5887
Alverton Lane,Northallerton,r,54.337,-1.4356
Alverton,Newark and Sherwood,h,52.9723,-0.8193
Alveston Close,Guide Post,r,55.1605,-1.5948
Alveston Close,Macclesfield,r,53.2659,-2.1547
Alveston Drive,Wilmslow,r,53.3346,-2.2213
Alveston Road,Scunthorpe,r,53.5777,-0.6771
Alvey Road,Balderton,r,53.0561,-0.7725
Alvin Walk,Elvington,r,53.919,-0.9376
Alvina Gardens,City of Nottingham,r,52.9757,-1.2359
Alvina Lane,Kirkby,r,53.495,-2.8751
Alvina Lane,Liverpool,r,53.4312,-2.9746
Alvingham Avenue,Cleethorpes,r,53.545,-0.0284
Alvingham Avenue,Oldham,r,53.5285,-2.1146
Alvingham Close,Northwich,r,53.2581,-2.5021
Alvingham Road,Scunthorpe,r,53.5733,-0.6472
Alvington Grove,Hazel Grove,r,53.3744,-2.1475
Alvis Close,Billingham,r,54.6087,-1.2609
Alvis Close,Bracebridge Heath,r,53.1886,-0.5375
Alvis Court,Billingham,r,54.6082,-1.2616
Alvis Grove,Osbaldwick,r,53.9575,-1.0331
Alvis Road,Sandycroft,r,53.2,-2.9950
