Riefield,Bolton,r,53.5954,-2.4569
Riesling Drive,Kirkby,r,53.4971,-2.8906
Rievaulx Avenue,Billingham,r,54.6142,-1.2916
Rievaulx Avenue,Bradford,r,53.8007,-1.7681
Rievaulx Avenue,Knaresborough,r,54.0003,-1.4539
Rievaulx Bank,Ryedale,r,54.2591,-1.1123
Rievaulx Close,Boston Spa,r,53.9029,-1.3559
Rievaulx Close,Knaresborough,r,53.9992,-1.4537
Rievaulx Close,Stockton-on-Tees,r,54.5888,-1.3372
Rievaulx Court,Knaresborough,r,54.0001,-1.4534
Rievaulx Court,Spennymoor,r,54.71,-1.6099
Rievaulx Drive,Middlesbrough,r,54.5459,-1.2416
Rievaulx Drive,Morton-on-Swale,r,54.3227,-1.4959
Rievaulx Road,Skelton,r,54.5616,-0.9673
Rievaulx Road,Whitby,r,54.4855,-0.6233
Rievaulx Walk,Eston,r,54.5613,-1.1524
Rievaulx Way,Guisborough,r,54.5313,-1.0434
Rievaulx,Ryedale,h,54.2595,-1.1154
Rievaulx,Washington,r,54.8938,-1.5280
