Wilmur Avenue,Whitefield,r,53.5444,-2.2870
Wilmur Avenue,Manchester,r,53.5033,-2.2514
Wilmslow,Cheshire East,t,53.3261,-2.2315
Wilmslow Road,Woodford,r,53.3359,-2.1805
Wilmslow Road,Manchester,r,53.4318,-2.2286
Wilmslow Road,Manchester,r,53.3534,-2.2912
Wilmslow Road,Heald Green,r,53.37,-2.2167
Wilmslow Road,Cheshire East,r,53.308,-2.1819
Wilmslow Road,Alderley Edge,r,53.3064,-2.2377
Wilmslow Park,Cheshire East,a,53.3354,-2.2112
Wilmslow Park South,Wilmslow,r,53.3272,-2.2231
Wilmslow Park North,Wilmslow,r,53.3292,-2.2158
Wilmslow Old Road,Manchester,r,53.3583,-2.2869
Wilmslow Old Road,Cheshire East,r,53.3068,-2.1904
Wilmslow Drive,Ellesmere Port,r,53.2775,-2.9296
Wilmslow Crescent,Warrington,r,53.3837,-2.5290
Wilmslow Avenue,Ellesmere Port,r,53.2782,-2.9295
Wilmslow Avenue,Bolton,r,53.606,-2.4363
Wilmott Street,Manchester,r,53.4705,-2.2436
Wilmot Way,Worksop,r,53.3067,-1.0990
Wilmot Street,Matlock,r,53.1434,-1.5595
Wilmot Street,Ilkeston,r,52.9738,-1.3105
Wilmot Street,Heanor,r,53.0115,-1.3542
Wilmot Street,Bolton,r,53.595,-2.4516
Wilmot Road,Preston,r,53.7763,-2.6638
Wilmot Road,Ilkley,r,53.9249,-1.8175
Wilmot Road,Belper,r,53.0242,-1.4745
Wilmot Grove,Stoke-on-Trent,r,52.9984,-2.1338
Wilmot Drive,Smalley,r,52.9967,-1.3975
Wilmot Drive,Newcastle-under-Lyme,r,53.0237,-2.2419
Wilmot Drive,Golborne,r,53.4718,-2.6045
Wilmot Close,Newcastle-under-Lyme,r,53.0234,-2.2414
Wilmot Avenue,Warrington,r,53.3944,-2.6515
Wilmore Way,Mansfield,r,53.1351,-1.2302
Wilmore Road,Redcar,r,54.6144,-1.0668
Wilmore Lane,Grasby,r,53.5267,-0.3618
Wilmore Close,Colne,r,53.8591,-2.1807
Wilmire Road,Billingham,r,54.6101,-1.3046
Wilmington,City of Kingston upon Hull,a,53.7572,-0.3231
Wilmington Terrace,Leeds,r,53.8098,-1.5384
Wilmington Street,Leeds,r,53.8101,-1.5384
Wilmington Road,Stretford,r,53.4469,-2.3239
Wilmington Grove,Leeds,r,53.8102,-1.5385
Wilmington Drive,Doncaster,r,53.5055,-1.1122
Wilmington Close,Newcastle upon Tyne,r,55.0123,-1.6762
Wilmere Lane,Halton,r,53.3955,-2.7358
Wilmer Road,Bradford,r,53.8128,-1.7818
Wilmer Drive,Shipley,r,53.8227,-1.7819
Wilmer Drive,Bradford,r,53.8172,-1.7827
Wilmcote Road,Manchester,r,53.4945,-2.2200
Wilmcote Grove,Southport,r,53.5993,-3.0495
Wilmcote Close,Bolton,r,53.5746,-2.4875
Wilmar Road,Leyland,r,53.6994,-2.6766
Wilmar Drive,Huddersfield,r,53.6584,-1.8496
Wilmans Walk,Hadfield,r,53.4652,-1.9663
Wilman Post,Ossett,r,53.6825,-1.5885
Wilman Hill,Bradford,r,53.7662,-1.7764
Wilman Drive,Ossett,r,53.6833,-1.5878
Wilma Avenue,Manchester,r,53.532,-2.2256
