Royley,Royton,r,53.5615,-2.1335
Royley,Oldham,a,53.562,-2.1339
Royley Road,Oldham,r,53.5309,-2.1198
Royley Crescent,Royton,r,53.562,-2.1337
Royles Head Lane,Huddersfield,r,53.6489,-1.8470
Royles Court,Thornton,r,53.8761,-3.0113
Royles Close,South Kirkby,r,53.5894,-1.3212
Royles Brook Close,Thornton,r,53.8798,-3.0075
Roylen Avenue,Carleton,r,53.8526,-3.0092
Royleen Drive,Frodsham,r,53.2862,-2.7122
Royle's Place,Northwich,r,53.2524,-2.5315
Royle Street,Winsford,r,53.1912,-2.5213
Royle Street,Walkden,r,53.5189,-2.3962
Royle Street,Sunderland,r,54.8849,-1.3681
Royle Street,Stockport,r,53.4004,-2.1542
Royle Street,Northwich,r,53.2594,-2.4972
Royle Street,Manchester,r,53.4379,-2.2146
Royle Street,Denton,r,53.4612,-2.1141
Royle Street,Congleton,r,53.1666,-2.2149
Royle Street,Blackpool,r,53.8002,-3.0540
Royle Road,Rochdale,r,53.5997,-2.1740
Royle Road,Chorley,r,53.654,-2.6369
Royle Road,Burnley,r,53.7922,-2.2471
Royle Green Road,Wythenshawe,r,53.4048,-2.2525
Royle Fold,Heckmondwike,r,53.7076,-1.6755
Royle Close,Stockport,r,53.3911,-2.1443
Royle Close,Oldham,r,53.5277,-2.1101
Royle Barn Road,Rochdale,r,53.596,-2.1784
Royle Avenue,Glossop,r,53.4469,-1.9452
Royland Avenue,Bolton,r,53.5602,-2.4239
Roylance Street,Stoke-on-Trent,r,53.058,-2.2142
Roylance Drive,Middlewich,r,53.188,-2.4489
