Ludborough Walk,Mansfield Woodhouse,r,53.1682,-1.1735
Ludborough Way,Cleethorpes,r,53.5458,-0.0281
Ludbrook Road,Stoke-on-Trent,r,52.996,-2.1399
Luddenden Foot,Calderdale,v,53.7226,-1.9450
Luddenden Lane,Luddenden Foot,r,53.7252,-1.9409
Luddenden,Calderdale,v,53.7312,-1.9383
Luddington Road,Garthorpe,r,53.6597,-0.7207
Luddington,North Lincolnshire,v,53.6411,-0.7470
Luddith Road,Ryedale,r,54.0904,-0.7188
Ludenscheid Link,Brighouse,r,53.7029,-1.7813
Ludford Avenue,Middlesbrough,r,54.5544,-1.1982
Ludford Close,Newcastle-under-Lyme,r,53.0527,-2.2562
Ludford Crescent,Gainsborough,r,53.3943,-0.7653
Ludford Drive,Lincoln,r,53.2096,-0.5779
Ludford Grove,Sale,r,53.4109,-2.3339
Ludford Road,Nottingham,r,53.0083,-1.1947
Ludford Street,Crewe,r,53.1021,-2.4447
Ludford Street,Grimsby,r,53.5601,-0.0788
Ludgate Close,New Rossington,r,53.4693,-1.0658
Ludgate Close,Nottingham,r,53.016,-1.1611
Ludgate Close,Waltham,r,53.5178,-0.1017
Ludgate Drive,East Bridgford,r,52.9788,-0.9640
Ludgate Hill,Burgh by Sands,r,54.9203,-3.0505
Ludgate Hill,Leeds,r,53.7977,-1.5401
Ludgate Hill,Manchester,r,53.4885,-2.2335
Ludgate Road,Manchester,r,53.4957,-2.1778
Ludgate Road,Rochdale,r,53.593,-2.1503
Ludgate Street,Manchester,r,53.488,-2.2356
Ludham Avenue,Nottingham,r,53.008,-1.1995
Ludham Close,Chesterfield,r,53.2544,-1.4331
Ludham Gardens,Chesterfield,r,53.2541,-1.4331
Ludham Grove,Stockton-on-Tees,r,54.5758,-1.3492
Ludhill Lane,Kirklees,r,53.6054,-1.7638
Ludlam Avenue,Eastwood,r,53.0047,-1.2938
Ludlam Street,Bradford,r,53.7854,-1.7511
Ludlow Avenue,Clifton,r,53.5232,-2.3288
Ludlow Avenue,Crewe,r,53.0917,-2.4280
Ludlow Avenue,Garforth,r,53.7927,-1.3679
Ludlow Avenue,Hindley,r,53.5278,-2.5531
Ludlow Avenue,Tynemouth,r,55.0209,-1.4632
Ludlow Avenue,Whitefield,r,53.5403,-2.2791
Ludlow Close,Bangor-is-y-coed / Bangor-on-Dee,r,53.0044,-2.9056
Ludlow Close,Macclesfield,r,53.2687,-2.1163
Ludlow Close,Warrington,r,53.4054,-2.5497
Ludlow Close,Winsford,r,53.1841,-2.5411
Ludlow Court,Newcastle upon Tyne,r,55.0185,-1.6559
Ludlow Crescent,Redcar,r,54.6046,-1.0515
Ludlow Crescent,Runcorn,r,53.3285,-2.7272
Ludlow Drive,Ellesmere Port,r,53.2719,-2.8840
Ludlow Drive,Higher Folds,r,53.5052,-2.4832
Ludlow Drive,Ormskirk,r,53.5776,-2.8939
Ludlow Drive,West Kirby,r,53.367,-3.1763
Ludlow Drive,Whitley Bay,r,55.0414,-1.4880
Ludlow Grove,Bebington,r,53.3316,-2.9829
Ludlow Grove,Blackpool,r,53.8398,-3.0268
Ludlow Park,Oldham,r,53.5386,-2.0820
Ludlow Place,Cleethorpes,r,53.5544,-0.0355
Ludlow Road,Bangor-is-y-coed / Bangor-on-Dee,r,53.0044,-2.9059
Ludlow Road,Billingham,r,54.6129,-1.2906
Ludlow Road,Chester,r,53.2056,-2.9132
Ludlow Road,Ribble Valley,r,53.8629,-2.4091
Ludlow Road,Stockport,r,53.4065,-2.1333
Ludlow Road,Sunderland,r,54.8882,-1.3826
Ludlow Street,Liverpool,r,53.4395,-2.9724
Ludlow Street,Shevington Moor,r,53.5944,-2.6731
Ludlow Street,Stoke-on-Trent,r,53.0248,-2.1663
Ludlow,Skelmersdale,r,53.5619,-2.7700
Ludolf Drive,Shadwell,r,53.8544,-1.4775
Ludovic Terrace,Wigan,r,53.566,-2.6326
Ludwall Road,Stoke-on-Trent,r,52.9789,-2.1191
Ludwell Close,Chester,r,53.1743,-2.9030
Ludwell Close,Dewsbury,r,53.6611,-1.6102
Ludwell Hill,Doncaster,r,53.5175,-1.2557
Ludwig Road,Liverpool,r,53.4255,-2.9552
Ludwood Close,Honley,r,53.6069,-1.7810
Ludworth,County Durham,v,54.7663,-1.4414
