Evelyn Street,Warrington,r,53.385,-2.6185
Evelyn Street,Sunderland,r,54.8989,-1.3971
Evelyn Street,Stoke-on-Trent,r,52.997,-2.1653
Evelyn Street,St Helens,r,53.4513,-2.7081
Evelyn Street,Rawmarsh,r,53.4672,-1.3292
Evelyn Street,Oldham,r,53.5506,-2.0959
Evelyn Street,Manchester,r,53.441,-2.2127
Evelyn Street,Burnley,r,53.8043,-2.2412
Evelyn Road,Wallasey,r,53.4126,-3.0379
Evelyn Road,Sheffield,r,53.38,-1.5118
Evelyn Road,Darwen,r,53.7116,-2.4817
Evelyn Place,Leeds,r,53.7909,-1.5841
Evelyn Grove South,Grimsby,r,53.5595,-0.0559
Evelyn Grove North,Grimsby,r,53.5598,-0.0561
Evelyn Gardens,North Ferriby,r,53.7191,-0.5060
Evelyn Drive,Scarborough,r,54.2744,-0.4256
Evelyn Crescent,York,r,53.9741,-1.0898
Evelyn Court,Harrogate,r,53.9948,-1.5783
Evelyn Avenue,St Helens,r,53.4516,-2.7069
Evelyn Avenue,Prescot,r,53.4306,-2.7943
Evelyn Avenue,Doncaster,r,53.5274,-1.0986
Evelyn Avenue,Bradford,r,53.7986,-1.7090
Evellynne Close,Kirkby,r,53.482,-2.8980
Eveline Street,Cudworth,r,53.5746,-1.4138
Eve Lane,Spennymoor,r,54.7042,-1.5721
