Birches Way,Kidsgrove,r,53.0889,-2.2271
Birches Road,Blackburn with Darwen,r,53.6346,-2.3923
Birches Nook Road,Stocksfield,r,54.9453,-1.9050
Birches Lane,South Wingfield,r,53.1025,-1.4330
Birches Lane,North East Derbyshire,r,53.3123,-1.4545
Birches Lane,Cheshire West and Chester,r,53.255,-2.4530
Birches Head,City of Stoke-on-Trent,a,53.0366,-2.1566
Birches Head Road,Stoke-on-Trent,r,53.0366,-2.1566
Birches Fold,Dronfield,r,53.3131,-1.4563
Birches Croft Drive,Macclesfield,r,53.2642,-2.1567
Birches Close,Heswall,r,53.3295,-3.0948
Birches Avenue,South Wingfield,r,53.1023,-1.4339
Birchenwood Way,Kidsgrove,r,53.0858,-2.2255
Birchenwood Road,Stoke-on-Trent,r,53.084,-2.2041
Birchenlee,Tameside,r,53.452,-2.0447
Birchenlee Lane,Pendle,r,53.8473,-2.1685
Birchenlee Close,Mytholmroyd,r,53.7339,-1.9787
Birchenlea Street,Chadderton,r,53.5248,-2.1482
Birchenhall Court,Farndon,r,53.0587,-0.8471
Birchenfields Lane,Staffordshire Moorlands,r,52.9977,-2.0207
Birchencliffe,Kirklees,a,53.6649,-1.8216
Birchencliffe Hill Road,Huddersfield,r,53.6634,-1.8237
Birchenall Street,Manchester,r,53.5135,-2.1986
Birchen Road,Liverpool,r,53.3628,-2.8251
Birchen Holme,South Normanton,r,53.0954,-1.3406
Birchen Close,Dronfield,r,53.3021,-1.4963
Birchen Close,Doncaster,r,53.4975,-1.0754
Birchen Close,Chesterfield,r,53.2481,-1.4509
Birchen Close,Castleford / Lagentivm Roman Town,r,53.7133,-1.3768
Birchen Avenue,Ossett,r,53.6808,-1.5901
