Dove Road,Bolton,r,53.566,-2.4608
Dove Road,Doncaster,r,53.4986,-1.2591
Dove Road,Forsbrook,r,52.9704,-2.0592
Dove Road,Liverpool,r,53.4622,-2.9708
Dove Road,Ripley,r,53.0484,-1.4154
Dove Road,Wombwell,r,53.5141,-1.3868
Dover Beck Close,Calverton,r,53.0375,-1.0747
Dover Beck Close,Ravenshead,r,53.088,-1.1679
Dover Beck Drive,Woodborough,r,53.0255,-1.0536
Dover Bottom,Bassetlaw,r,53.2711,-0.9543
Dover Close,Bedlington,r,55.135,-1.6127
Dover Close,Billingham,r,54.6136,-1.2978
Dover Close,Birkenhead,r,53.3945,-3.0277
Dover Close,Blackburn,r,53.7442,-2.4525
Dover Close,Newcastle upon Tyne,r,54.9994,-1.7202
Dover Close,Ramsbottom,r,53.6244,-2.3341
Dover Close,Redcar,r,54.5991,-1.0569
Dover Close,Runcorn,r,53.3225,-2.6611
Dover Close,Warton,r,53.7559,-2.8923
Dover Court,Blackpool,r,53.8027,-3.0338
Dover Court,Willington,r,54.7124,-1.6790
Dover Drive,Ellesmere Port,r,53.2661,-2.8917
Dover Drive,Winsford,r,53.1808,-2.5401
Dover Gardens,Carleton,r,53.8555,-3.0074
Dover Grove,Bolton,r,53.5721,-2.4427
Dover Grove,Liverpool,r,53.4005,-2.8802
Dover Lane,Chorley,r,53.7247,-2.5894
Dover Lane,Kirklees,r,53.5626,-1.7822
Dover Park,Urmston,r,53.4582,-2.3525
Dover Road,Blackpool,r,53.8025,-3.0336
Dover Road,Chester,r,53.1741,-2.9105
Dover Road,Clifton,r,53.5196,-2.3260
Dover Road,Lytham St Anne's,r,53.7602,-3.0197
Dover Road,Macclesfield,r,53.2694,-2.1126
Dover Road,Maghull,r,53.4992,-2.9437
Dover Road,Sheffield,r,53.3698,-1.4977
Dover Road,Southport,r,53.6271,-3.0204
Dover Road,Stockton-on-Tees,r,54.58,-1.3251
Dover Road,Warrington,r,53.3807,-2.5559
Dover Road,Washpit,r,53.5586,-1.7838
Dover Street,Accrington,r,53.7476,-2.3796
Dover Street,Barrow-in-Furness,r,54.1057,-3.2518
Dover Street,Blackburn,r,53.7219,-2.4749
Dover Street,Bradford,r,53.804,-1.7431
Dover Street,Creswell,r,53.2643,-1.2154
Dover Street,Eccles,r,53.4864,-2.3679
Dover Street,Farnworth,r,53.5561,-2.4015
Dover Street,Garforth,r,53.7934,-1.3691
Dover Street,Grimsby,r,53.5673,-0.0920
Dover Street,Hartlepool,r,54.6861,-1.2069
Dover Street,Kingston upon Hull,r,53.7545,-0.3559
Dover Street,Liverpool,r,53.4073,-2.9684
Dover Street,Manchester,r,53.4654,-2.2311
Dover Street,Nelson,r,53.8416,-2.2087
Dover Street,Oldham,r,53.5367,-2.1311
Dover Street,Reddish,r,53.4382,-2.1601
Dover Street,Rochdale,r,53.6279,-2.1407
Dover Street,Runcorn,r,53.343,-2.7292
Dover Street,Sheffield,r,53.3867,-1.4814
Dover Street,Southwell,r,53.0815,-0.9501
Dover Street,Stoke-on-Trent,r,53.0314,-2.1669
Dover Street,Todmorden,r,53.7169,-2.0812
Dovercliffe Road,Liverpool,r,53.4156,-2.9102
Dovercourt Avenue,Stockport,r,53.4206,-2.1996
Dovercourt Road,Newcastle upon Tyne,r,54.9669,-1.5456
Dovercourt Road,Rotherham,r,53.4357,-1.3787
Dovercourt Road,Sheffield,r,53.3723,-1.4404
Doveridge Avenue,Carlton,r,52.9717,-1.0774
Doveridge Close,Chesterfield,r,53.2678,-1.4281
Doveridge Court,Ravenshead,r,53.0911,-1.1621
Doveridge Gardens,Salford,r,53.4906,-2.2906
Doveridge Grove,Buxton,r,53.2537,-1.8963
Doveridge Road,Carlton,r,52.9709,-1.0773
Dovers Lane,Papcastle,r,54.6691,-3.3814
