Wyn Grove,Brampton,r,53.5087,-1.3798
Wynam Lane,Sutton upon Derwent,r,53.9124,-0.9224
Wynard Avenue,Wigan,r,53.5517,-2.6221
Wynbank Close,Miles Green,r,53.0435,-2.2992
Wynbrook Court,Scalby,r,54.301,-0.4495
Wynburg Street,Kingston upon Hull,r,53.7564,-0.3047
Wynbury Road,Gateshead,r,54.9349,-1.5914
Wynchgate Road,Hazel Grove,r,53.3806,-2.1032
Wyncliffe Gardens,Leeds,r,53.8432,-1.5372
Wyncote Court,Newcastle upon Tyne,r,54.9925,-1.5861
Wyncroft Close,Ellesmere Port,r,53.2688,-2.9080
Wyncroft Close,Widnes,r,53.3623,-2.7663
Wyncroft Grove,Bramhope,r,53.8811,-1.6104
Wyncroft Rise,Shipley,r,53.8221,-1.7625
Wyncroft Road,Widnes,r,53.3623,-2.7667
Wyncroft Street,Liverpool,r,53.3809,-2.9614
Wynd Close,Hutton Rudby,r,54.4497,-1.2778
Wyndale Close,Liverpool,r,53.3772,-2.9057
Wyndale Drive,Failsworth,r,53.4969,-2.1561
Wyndale Road,Oldham,r,53.5259,-2.1137
Wyndcliff Drive,Urmston,r,53.4459,-2.3862
Wyndcote Road,Liverpool,r,53.3876,-2.9082
Wyndene Close,Longridge,r,53.8346,-2.5925
Wyndene Grove,Freckleton,r,53.753,-2.8676
Wyndfall Way,Newcastle upon Tyne,r,55.001,-1.6407
Wyndham Avenue,Bolton,r,53.5587,-2.4639
Wyndham Avenue,Bradford,r,53.8145,-1.7499
Wyndham Avenue,Clifton,r,53.5231,-2.3373
Wyndham Avenue,Huyton with Roby,r,53.4115,-2.8732
Wyndham Avenue,Newcastle upon Tyne,r,54.9993,-1.6421
Wyndham Close,Bebington,r,53.324,-2.9602
Wyndham Close,Bramhall,r,53.3622,-2.1593
Wyndham Close,Kingsmead,r,53.2474,-2.5169
Wyndham Close,Leconfield,r,53.8783,-0.4651
Wyndham Crescent,Ellesmere Port,r,53.268,-2.9294
Wyndham Drive,Cefn-y-bedd,r,53.0998,-3.0331
Wyndham Gardens,Blackpool,r,53.7866,-3.0355
Wyndham Gardens,Wrecsam / Wrexham,r,53.0466,-2.9688
Wyndham Place,Morecambe,r,54.076,-2.8276
Wyndham Road,Chester,r,53.2021,-2.9384
Wyndham Road,New Waltham,r,53.5244,-0.0669
Wyndham Road,Stoke-on-Trent,r,52.9683,-2.1533
Wyndham Road,Wallasey,r,53.424,-3.0724
Wyndham Row,Cockermouth,r,54.6647,-3.3619
Wyndham Street,Cleator Moor,r,54.5215,-3.5147
Wyndham Street,Kingston upon Hull,r,53.7479,-0.3599
Wyndham Street,Liverpool,r,53.4444,-2.9712
Wyndham Way,Egremont,r,54.484,-3.5286
Wyndham Way,Mansfield,r,53.1678,-1.2392
Wyndham Way,Tynemouth,r,55.02,-1.4877
Wyndley Close,Whickham,r,54.9346,-1.6907
Wyndley Place,Newcastle upon Tyne,r,54.9973,-1.6430
Wyndon Lane,Haltwhistle,r,54.9654,-2.4710
Wyndrow Place,Newcastle upon Tyne,r,54.9982,-1.6427
Wyndsail Place,Newcastle upon Tyne,r,54.9991,-1.6418
Wyndsore Avenue,Milnthorpe,r,54.2288,-2.7707
Wyndthorpe Avenue,Doncaster,r,53.5021,-1.0751
Wyndtop Place,Newcastle upon Tyne,r,55.0001,-1.6411
Wyndward Place,Newcastle upon Tyne,r,54.9997,-1.6417
Wyndways Drive,Dipton,r,54.883,-1.7478
Wyndy Ridge,Thornton,r,53.794,-1.8603
Wyne Close,Hazel Grove,r,53.3807,-2.1038
Wynfield Avenue,Wythenshawe,r,53.3647,-2.2474
Wynfield,Bamber Bridge,r,53.7347,-2.6543
Wynford Avenue,Leeds,r,53.8398,-1.5979
Wynford Drive,South Elmsall,r,53.5967,-1.2889
Wynford Grove,Leeds,r,53.8387,-1.5980
Wynford Mount,Leeds,r,53.839,-1.6000
Wynford Place,Stoke-on-Trent,r,53.0141,-2.1373
Wynford Rise,Leeds,r,53.8408,-1.5988
Wynford Square,Salford,r,53.4788,-2.2915
