Lowerson Road,Liverpool,r,53.4379,-2.9310
Lowerson Crescent,Liverpool,r,53.4385,-2.9294
Lowerson Avenue,Shiney Row,r,54.8649,-1.4958
Lower Sydney Street,Y Fflint / Flint,r,53.2494,-3.1332
Lower Sutherland Street,Swinton,r,53.5128,-2.3442
Lower Sunny Bank Court,Meltham,r,53.5937,-1.8616
Lower Summerseat,Bury,a,53.6273,-2.3176
Lower Strines Road,Marple,r,53.3918,-2.0558
Lower Stretton,Warrington,v,53.3313,-2.5667
Lower Street,Stoke-on-Trent,r,53.0422,-2.1953
Lower Street,Rochdale,r,53.6013,-2.1454
Lower Street,Newcastle-under-Lyme,r,53.0119,-2.2307
Lower Street,Llanelwy / St Asaph,r,53.2573,-3.4459
Lower Street,Farnworth,r,53.5413,-2.4083
Lower Station Road,Normanton,r,53.7002,-1.4214
Lower St Stephen Street,Wigan,r,53.5489,-2.6430
Lower Spring Street,Grimsby,r,53.5738,-0.0788
Lower Spring Road,Stoke-on-Trent,r,52.9826,-2.1233
Lower Southfield,Westhoughton,r,53.5422,-2.5265
Lower Soothill,Kirklees,a,53.7141,-1.6130
Lower Somercotes,Somercotes,r,53.0745,-1.3545
Lower Smithy Lane,Taddington,r,53.2367,-1.7867
Lower Sherriff Street,Rochdale,r,53.6186,-2.1655
Lower Shelf,Calderdale,h,53.7424,-1.8156
Lower Seedley Road,Salford,r,53.4889,-2.2962
Lower School Street,Shipley,r,53.8374,-1.7906
Lower School Street,Colne,r,53.8557,-2.1715
Lower School Street,Bradford,r,53.7556,-1.7697
Lower School Drive,Ruabon / Rhiwabon,r,52.99,-3.0474
Lower Sandy Lane,Brown Knowl,r,53.0756,-2.7553
Lower Sandhills,Sandhills,r,53.8502,-1.4341
