Ratcher Way,Forest Town,r,53.1479,-1.1501
Ratcliffe Avenue,Irlam,r,53.45,-2.4219
Ratcliffe Close,Chesterfield,r,53.2184,-1.4160
Ratcliffe Court,Skelton,r,53.9994,-1.1306
Ratcliffe Fold,Haslingden,r,53.7058,-2.3266
Ratcliffe Gate,Mansfield,r,53.1427,-1.1888
Ratcliffe Place,Keswick,r,54.5991,-3.1324
Ratcliffe Place,Prescot,r,53.4193,-2.7687
Ratcliffe Road,Aspull,r,53.5729,-2.5872
Ratcliffe Road,Haydon Bridge,r,54.9723,-2.2508
Ratcliffe Road,Sheffield,r,53.3666,-1.4962
Ratcliffe Street,Darwen,r,53.6933,-2.4602
Ratcliffe Street,Eastwood,r,53.016,-1.3064
Ratcliffe Street,Haslingden,r,53.7047,-2.3266
Ratcliffe Street,Leigh,r,53.5045,-2.5161
Ratcliffe Street,Manchester,r,53.4443,-2.1869
Ratcliffe Street,Stockport,r,53.4043,-2.1582
Ratcliffe Street,Tyldesley,r,53.5145,-2.4558
Ratcliffe Street,Wigan,r,53.551,-2.6461
Ratcliffe Street,York,r,53.972,-1.0856
Ratcliffe Wharf Lane,Wyre,r,53.9463,-2.7902
Rathan Road,Urmston,r,53.4565,-2.3602
Rathbone Avenue,Newcastle-under-Lyme,r,53.0234,-2.2160
Rathbone Park,Tarporley,r,53.1589,-2.6663
Rathbone Road,Hightown,r,53.5242,-3.0591
Rathbone Road,Liverpool,r,53.4049,-2.9222
Rathbone Street,Rochdale,r,53.6153,-2.1337
Rathbone Street,Stoke-on-Trent,r,53.0574,-2.2096
Rathbourne Avenue,Manchester,r,53.5281,-2.2136
Rathen Avenue,Ince-in-Makerfield,r,53.5491,-2.6025
Rathen Road,Manchester,r,53.428,-2.2272
Ratherheath Lane,South Lakeland,r,54.3545,-2.7956
Rathlin Close,Widnes,r,53.3793,-2.7036
Rathlin Road,Dewsbury,r,53.7028,-1.6082
Rathlyn Avenue,Blackpool,r,53.8254,-3.0313
Rathmall Lane,Kirk Hammerton,r,53.9951,-1.2910
Rathmel Road,Wythenshawe,r,53.4127,-2.2892
Rathmell Close,Blackpool,r,53.8351,-3.0103
Rathmell Close,Culcheth,r,53.4512,-2.5244
Rathmell Road,Leeds,r,53.7924,-1.4773
Rathmell Street,Bradford,r,53.7698,-1.7640
Rathmell,Craven,v,54.0341,-2.3106
Rathmore Avenue,Liverpool,r,53.3774,-2.9170
Rathmore Avenue,Manchester,r,53.4985,-2.2123
Rathmore Close,Birkenhead,r,53.3792,-3.0478
Rathmore Crescent,Southport,r,53.6676,-2.9567
Rathmore Drive,Birkenhead,r,53.3814,-3.0495
Rathmore Gardens,Blackpool,r,53.8348,-3.0314
Rathmore Gardens,Tynemouth,r,55.0178,-1.4479
Rathmore Road,Birkenhead,r,53.3802,-3.0491
Rathnew Avenue,Stockton-on-Tees,r,54.5879,-1.3462
Ratho Court,Gateshead,r,54.9408,-1.5640
Rathvale Drive,Wythenshawe,r,53.3698,-2.2662
Rathybank Close,Bolton,r,53.5905,-2.4515
Rating Lane,Barrow-in-Furness,r,54.1293,-3.2024
Rattan Row,Langtoft,r,54.0892,-0.4579
Ratten Lane,South Ribble,r,53.7388,-2.7672
Ratten Row Road,Calderdale,r,53.6979,-1.9513
Ratten Row,Alnwick,r,55.4168,-1.7147
Ratten Row,Bishop Burton,r,53.8436,-0.4995
Ratten Row,Dodworth,r,53.5401,-1.5299
Ratten Row,Hunton,r,54.3257,-1.7115
Ratten Row,North Newbald,r,53.8182,-0.6159
Ratten Row,Seamer,r,54.2328,-0.4464
Ratten Row,Wadworth,r,53.468,-1.1409
Ratten Row,Wyre,h,53.8663,-2.8687
Rattenbury Court,Salford,r,53.4993,-2.3126
Rattigan Drive,Stoke-on-Trent,r,52.9908,-2.1060
Rattlingate Lane,Carlisle,r,54.9102,-3.0058
Ratton Street,Stoke-on-Trent,r,53.0284,-2.1713
