Conyngham Road,Manchester,r,53.4552,-2.2163
Conygree Lane,Mayfield,r,53.0039,-1.7676
Conygarth Way,Leeming Bar,r,54.3075,-1.5682
Conyers Way,Middlesbrough,r,54.573,-1.2117
Conyers Road,Newcastle upon Tyne,r,54.9762,-1.5774
Conyers Road,East Cowton,r,54.4225,-1.5244
Conyers Road,Chester-le-Street,r,54.8648,-1.5809
Conyers Road,Bentley,r,53.5347,-1.1418
Conyers Place,Chester-le-Street,r,54.8652,-1.5834
Conyers Lane,Richmondshire,r,54.3137,-1.7278
Conyers Ings,West Ayton,r,54.2431,-0.4874
Conyers Grove,Darlington,r,54.5309,-1.5915
Conyers Gardens,Chester-le-Street,r,54.8648,-1.5842
Conyers Drive,Aston,r,53.3675,-1.3119
Conyers Court,Brotton,r,54.5666,-0.9287
Conyers Close,Yarm,r,54.4999,-1.3569
Conyers Close,Sunderland,r,54.9166,-1.4459
Conyers Close,Richmond,r,54.4103,-1.7273
Conyers Close,Darlington,r,54.5312,-1.5900
Conyers Avenue,Southport,r,53.6272,-3.0176
Conyers Avenue,Grimsby,r,53.5417,-0.0907
Conyers Avenue,Darlington,r,54.5306,-1.5902
Conyers Avenue,Chester-le-Street,r,54.8659,-1.5820
Conyers Avenue,Barrow-in-Furness,r,54.134,-3.2102
Conyard Road,Cleethorpes,r,53.5622,-0.0371
