Riddock Road,Bootle,r,53.4611,-2.9972
Riddlesden,Bradford,a,53.8777,-1.8811
Riddlesden Street,Keighley,r,53.8769,-1.8864
Riddings,North Lincolnshire,a,53.5612,-0.6728
Riddings,Kirklees,a,53.6686,-1.7609
Riddings,Amber Valley,v,53.0687,-1.3658
Riddings Square,Sunderland,r,54.9282,-1.4266
Riddings Road,Sunderland,r,54.9285,-1.4253
Riddings Road,Ilkley,r,53.9238,-1.8245
Riddings Road,Huddersfield,r,53.6689,-1.7609
Riddings Road,Hale,r,53.3749,-2.3383
Riddings Road,Altrincham,r,53.4056,-2.3305
Riddings Rise,Huddersfield,r,53.67,-1.7588
Riddings Lane,Wybunbury,r,53.0456,-2.4615
Riddings Lane,Whalley,r,53.8245,-2.4085
Riddings Lane,South Lakeland,r,54.1229,-3.1253
Riddings Lane,Hartford,r,53.2427,-2.5443
Riddings Lane,Harrogate,r,54.1866,-1.6538
Riddings Lane,Doncaster,r,53.4508,-1.0136
Riddings Lane,Curbar,r,53.2778,-1.6335
Riddings Croft,Chesterfield,r,53.2512,-1.4609
Riddings Court,Altrincham,r,53.4042,-2.3343
Riddings Close,Thurcroft,r,53.3954,-1.2517
Riddings Close,Huddersfield,r,53.6695,-1.7650
Riddings Close,Hemsworth,r,53.6055,-1.3547
Riddings Avenue,Burnley,r,53.7913,-2.2012
Ridding Road,Esh Winning,r,54.7689,-1.7100
Ridding Lane,Runcorn,r,53.3164,-2.6792
Ridding Lane,Ribble Valley,r,53.8229,-2.4183
Ridding Lane,Rawcliffe,r,53.6954,-0.9609
Ridding Lane,Prestwood,r,52.9805,-1.8484
Ridding Gate,Otley,r,53.9135,-1.7069
Ridding Drive,Cheshire East,r,53.1096,-2.4264
Ridding Crescent,Rawcliffe,r,53.6954,-0.9607
Ridding Court,Esh Winning,r,54.7702,-1.7066
Ridding Close,Stockport,r,53.3957,-2.1218
Ridding Bank,Hanchurch,r,52.9686,-2.2260
Ridding Avenue,Wythenshawe,r,53.3796,-2.2535
Riddell Close,Felton,r,55.3003,-1.7106
Riddell Avenue,Newcastle upon Tyne,r,54.9731,-1.6664
Riddell Avenue,Langold,r,53.378,-1.1236
Ridd Way,Wingerworth,r,53.1998,-1.4315
