Goacher's Lane,North Wheatley,r,53.3647,-0.8635
Goad Street,Swarthmoor,r,54.1862,-3.1148
Goadsby Street,Manchester,r,53.4857,-2.2359
Goalmouth Close,Sunderland,r,54.9215,-1.3768
Goat Brow,Papcastle,r,54.671,-3.3745
Goat Lane,Craven,r,54.1076,-2.2637
Goat Willow Road,Manchester,r,53.525,-2.2033
Goat,Allerdale,a,54.6654,-3.3705
Goatbeck Terrace,Langley Moor,r,54.7553,-1.6143
Goathead Lane,East Riding of Yorkshire,r,53.6831,-0.9946
Goathland Avenue,Longbenton,r,55.0136,-1.5766
Goathland Close,Kingston upon Hull,r,53.7448,-0.3741
Goathland Close,Nottingham,r,53.0051,-1.1543
Goathland Close,Sheffield,r,53.3628,-1.3587
Goathland Close,Sunderland,r,54.8709,-1.3919
Goathland Drive,Hartlepool,r,54.6579,-1.1982
Goathland Drive,Sheffield,r,53.3638,-1.3617
Goathland Drive,Sunderland,r,54.8703,-1.3943
Goathland Grove,Guisborough,r,54.5232,-1.0621
Goathland Place,Sheffield,r,53.3627,-1.3594
Goathland Road,Eston,r,54.5657,-1.1368
Goathland Road,Sheffield,r,53.3619,-1.3617
Goathland Way,Macclesfield,r,53.2495,-2.1222
Goathland,Scarborough,v,54.4,-0.7207
Goats Road,Richmondshire,r,54.4212,-1.9130
Goats,Oldham,a,53.5868,-2.0898
Goatscliff Farm Lane,Derbyshire Dales,r,53.2906,-1.6418
