Woodhill,Middleton,r,53.5562,-2.2038
Woodhill,Bury,a,53.5996,-2.3089
Woodhill View,Wetherby,r,53.9326,-1.3874
Woodhill Vale,Bury,r,53.5985,-2.3101
Woodhill Street,Bury,r,53.6002,-2.3075
Woodhill Road,Cramlington,r,55.0754,-1.5761
Woodhill Road,Collingham,r,53.1525,-0.7533
Woodhill Road,Bury,r,53.6033,-2.3030
Woodhill Rise,Hessle,r,53.7252,-0.4493
Woodhill Rise,Bradford,r,53.8338,-1.7115
Woodhill Lane,Morecambe,r,54.0667,-2.8676
Woodhill Grove,Prestwich,r,53.5241,-2.2736
Woodhill Fold,Bury,r,53.5986,-2.3059
Woodhill Fold,Bury,a,53.5986,-2.3057
Woodhill Drive,Prestwich,r,53.5235,-2.2735
Woodhill Drive,Morpeth,r,55.1643,-1.6986
Woodhill Crescent,Rampside,r,54.0854,-3.1706
Woodhill Close,Morecambe,r,54.0642,-2.8676
Woodhill Close,Middleton,r,53.5568,-2.2035
Woodhill Close,Manchester,r,53.4564,-2.1888
Woodhill Close,Bury,r,53.6017,-2.3054
Woodhill Close,Anlaby,r,53.7501,-0.4343
Woodhill Avenue,Morecambe,r,54.0635,-2.8687
Woodhill Avenue,Gainsborough,r,53.4058,-0.7607
Wood Hill,Rothwell,r,53.7542,-1.4933
Wood Hill Way,East Riding of Yorkshire,r,53.7935,-0.4478
Wood Hill Road,Leeds,r,53.8512,-1.6281
Wood Hill Rise,Leeds,r,53.8515,-1.6267
Wood Hill Grove,Leeds,r,53.8503,-1.6291
Wood Hill Garth,Leeds,r,53.8524,-1.6271
Wood Hill Gardens,Leeds,r,53.8524,-1.6271
Wood Hill Crescent,Leeds,r,53.849,-1.6298
Wood Hill Court,Leeds,r,53.8531,-1.6275
Wood Hill Close,Salford,r,53.4903,-2.2972
Wood Hill Close,Marton,r,54.0599,-1.3622
