Abbeyfields,Wigan,r,53.5572,-2.6595
Abbeyfields,Finningley,r,53.4863,-0.9887
Abbeyfield Road,Sheffield,r,53.4014,-1.4605
Abbeyfield Road,Doncaster,r,53.582,-1.0198
Abbeyfield Drive,Liverpool,r,53.4504,-2.8963
Abbeyfield Drive,Egglescliffe,r,54.5203,-1.3570
Abbeyfield Court,Hatfield,r,53.5788,-0.9914
Abbeyfield Close,Stockport,r,53.3967,-2.1638
Abbeyfield Close,Lancaster,r,54.0267,-2.7943
Abbeyfield Close,Gateshead,r,54.953,-1.6274
Abbey Fold,Burscough,r,53.6018,-2.8535
Abbey Fields,Whalley,r,53.823,-2.4113
Abbey Fields,Crewe,r,53.0798,-2.4794
Abbey Farm View,Whalley,r,53.8244,-2.4163
Abbey Farm View,Cudworth,r,53.5693,-1.4126
Abbey Farm Drive,Shepley,r,53.5857,-1.7030
