Grosvenor Wharf Road,Ellesmere Port,r,53.2875,-2.8938
Grosvenor Way,Royton,r,53.5569,-2.1277
Grosvenor Way,Newcastle upon Tyne,r,54.998,-1.7078
Grosvenor Way,Lepton,r,53.632,-1.7087
Grosvenor Walk,Barnsley,r,53.5533,-1.5034
Grosvenor Terrace,York,r,53.9671,-1.0878
Grosvenor Terrace,Wetherby,r,53.9314,-1.3855
Grosvenor Terrace,Liverpool,r,53.3825,-2.9556
Grosvenor Terrace,Leeds,r,53.8177,-1.5615
Grosvenor Terrace,Heckmondwike,r,53.7117,-1.6731
Grosvenor Terrace,Halifax,r,53.7245,-1.8743
Grosvenor Terrace,Doncaster,r,53.5009,-1.1739
Grosvenor Terrace,Clayton West,r,53.5928,-1.6159
Grosvenor Terrace,Bradford,r,53.804,-1.7649
Grosvenor Terrace,Alnmouth,r,55.3887,-1.6136
Grosvenor Street,Winsford,r,53.1884,-2.5237
Grosvenor Street,Wigan,r,53.5395,-2.6541
Grosvenor Street,Wallasey,r,53.4197,-3.0406
Grosvenor Street,Wakefield,r,53.6673,-1.4770
Grosvenor Street,Sunderland,r,54.9216,-1.4085
Grosvenor Street,Stretford,r,53.4482,-2.3081
Grosvenor Street,Stoke-on-Trent,r,52.9883,-2.1423
Grosvenor Street,Stalybridge,r,53.4812,-2.0603
Grosvenor Street,Runcorn,r,53.3428,-2.7243
Grosvenor Street,Rochdale,r,53.5897,-2.1756
Grosvenor Street,Radcliffe,r,53.5638,-2.3356
Grosvenor Street,Prestwich,r,53.5293,-2.2709
Grosvenor Street,Preston,r,53.7589,-2.6862
Grosvenor Street,Pendlebury,r,53.5192,-2.3348
Grosvenor Street,Mold / Yr Wyddgrug,r,53.1666,-3.1396
Grosvenor Street,Manchester,r,53.4715,-2.2328
Grosvenor Street,Macclesfield,r,53.2614,-2.1326
Grosvenor Street,Lytham St Anne's,r,53.7374,-2.9500
Grosvenor Street,Liverpool,r,53.4158,-2.9806
Grosvenor Street,Little Lever,r,53.5655,-2.3710
Grosvenor Street,Leek,r,53.1043,-2.0180
Grosvenor Street,Kingston upon Hull,r,53.7521,-0.3493
Grosvenor Street,Kearsley,r,53.5453,-2.3823
Grosvenor Street,Hindley,r,53.533,-2.5769
Grosvenor Street,Heywood,r,53.5909,-2.2274
Grosvenor Street,Heckmondwike,r,53.7122,-1.6734
Grosvenor Street,Hazel Grove,r,53.3834,-2.1249
Grosvenor Street,Hartlepool,r,54.6865,-1.2208
Grosvenor Street,Grimsby,r,53.562,-0.0908
Grosvenor Street,Elland,r,53.6828,-1.8418
Grosvenor Street,Dewsbury,r,53.687,-1.6319
Grosvenor Street,Denton,r,53.4572,-2.1231
Grosvenor Street,Darlington,r,54.5182,-1.5506
Grosvenor Street,Crewe,r,53.1024,-2.4533
Grosvenor Street,Colne,r,53.8571,-2.1602
Grosvenor Street,Chester,r,53.1878,-2.8921
Grosvenor Street,Bury,r,53.5854,-2.2939
Grosvenor Street,Burnley,r,53.7945,-2.2490
Grosvenor Street,Bradford,r,53.8041,-1.7644
Grosvenor Street,Bolton,r,53.5735,-2.4214
Grosvenor Street,Blackpool,r,53.8194,-3.0459
Grosvenor Street,Barrow-in-Furness,r,54.1339,-3.2335
Grosvenor Street,Ashton-under-Lyne,r,53.4803,-2.1053
Grosvenor Street North,Scunthorpe,r,53.5971,-0.6522
Grosvenor Street (South),Scunthorpe,r,53.5947,-0.6513
Grosvenor Square,Wellingore,r,53.0972,-0.5309
Grosvenor Square,Sheffield,r,53.3685,-1.4763
Grosvenor Square,Sale,r,53.4206,-2.3325
Grosvenor Square,Linton-on-Ouse,r,54.0431,-1.2464
Grosvenor Square,Guisborough,r,54.5355,-1.0599
Grosvenor Road,York,r,53.9687,-1.0886
Grosvenor Road,Wrecsam / Wrexham,r,53.0489,-2.9971
Grosvenor Road,Widnes,r,53.387,-2.7263
Grosvenor Road,Whitefield,r,53.5506,-2.2968
Grosvenor Road,Wallasey,r,53.4365,-3.0412
Grosvenor Road,Urmston,r,53.4497,-2.3570
Grosvenor Road,Tarvin,r,53.1955,-2.7755
Grosvenor Road,Swinton,r,53.5061,-2.3235
Grosvenor Road,Stoke-on-Trent,r,52.9783,-2.1117
Grosvenor Road,Stockton-on-Tees,r,54.5624,-1.3469
Grosvenor Road,Stockport,r,53.4164,-2.1895
Grosvenor Road,Stockport,r,53.3883,-2.1794
Grosvenor Road,St Helens,r,53.4458,-2.7613
Grosvenor Road,Southport,r,53.6318,-3.0251
Grosvenor Road,South Shields,r,54.9869,-1.4137
Grosvenor Road,Shotton,r,53.2054,-3.0384
Grosvenor Road,Shipley,r,53.8318,-1.7917
Grosvenor Road,Scarborough,r,54.2758,-0.4053
Grosvenor Road,Sale,r,53.4288,-2.3353
Grosvenor Road,Rotherham,r,53.4375,-1.3463
Grosvenor Road,Ripley,r,53.0503,-1.4055
Grosvenor Road,Rhyl,r,53.3265,-3.4795
Grosvenor Road,Prestatyn,r,53.3376,-3.4158
Grosvenor Road,Prescot,r,53.4307,-2.7995
Grosvenor Road,Newcastle-under-Lyme,r,53.0084,-2.2225
Grosvenor Road,Newcastle upon Tyne,r,54.9917,-1.5993
Grosvenor Road,Middlesbrough,r,54.559,-1.2553
Grosvenor Road,Marple,r,53.4005,-2.0632
Grosvenor Road,Manchester,r,53.4475,-2.2597
Grosvenor Road,Maghull,r,53.5023,-2.9407
Grosvenor Road,Liverpool,r,53.4462,-2.9723
Grosvenor Road,Liverpool,r,53.3983,-2.9335
Grosvenor Road,Liverpool,r,53.3569,-2.9137
Grosvenor Road,Little Hulton,r,53.5332,-2.4042
Grosvenor Road,Leigh,r,53.5011,-2.5347
Grosvenor Road,Leeds,r,53.8174,-1.5635
Grosvenor Road,Langold,r,53.3778,-1.1179
Grosvenor Road,Kingston upon Hull,r,53.8045,-0.3539
Grosvenor Road,Hyde,r,53.4433,-2.0795
Grosvenor Road,Huddersfield,r,53.6474,-1.7518
Grosvenor Road,Hoylake,r,53.3914,-3.1769
Grosvenor Road,Hornsea,r,53.912,-0.1662
Grosvenor Road,Heysham,r,54.0599,-2.8908
Grosvenor Road,Haydock,r,53.4682,-2.6823
Grosvenor Road,Harrogate,r,54.0098,-1.5287
Grosvenor Road,Eccles,r,53.4909,-2.3729
Grosvenor Road,Eastwood,r,53.0183,-1.3028
Grosvenor Road,Congleton,r,53.1678,-2.2402
Grosvenor Road,Chorley,r,53.6455,-2.6425
Grosvenor Road,Chester,r,53.1832,-2.8961
Grosvenor Road,Carnforth,r,54.1271,-2.7725
Grosvenor Road,Bradford,r,53.8039,-1.7642
Grosvenor Road,Birkenhead,r,53.3888,-3.0462
Grosvenor Road,Bircotes,r,53.4189,-1.0594
Grosvenor Road,Billingham,r,54.6118,-1.3038
Grosvenor Road,Batley,r,53.7178,-1.6283
Grosvenor Road,Balderton,r,53.0561,-0.7948
Grosvenor Road,Altrincham,r,53.3924,-2.3448
Grosvenor Road,Adwick le Street,r,53.5673,-1.1872
Grosvenor Place,Tynemouth,r,55.0125,-1.4522
Grosvenor Place,Stoke-on-Trent,r,53.0621,-2.2138
Grosvenor Place,Southport,r,53.6291,-3.0190
Grosvenor Place,Preston,r,53.7694,-2.7335
Grosvenor Place,Newcastle-under-Lyme,r,53.0302,-2.2183
Grosvenor Place,Newcastle upon Tyne,r,54.9905,-1.6029
Grosvenor Place,Guisborough,r,54.5348,-1.0594
Grosvenor Place,Chester,r,53.1877,-2.8919
Grosvenor Place,Carnforth,r,54.1264,-2.7747
Grosvenor Place,Carlisle,r,54.9073,-2.9440
Grosvenor Place,Blyth,r,55.1222,-1.5499
