Beltony Drive,Crewe,r,53.12,-2.4578
Beltone Close,Stretford,r,53.4435,-2.3187
Belton,North Lincolnshire,v,53.5526,-0.8168
Belton Street,Nottingham,r,52.9702,-1.1731
Belton Street,Huddersfield,r,53.6436,-1.7575
Belton Road,Whitchurch,r,52.9647,-2.6996
Belton Road,Silsden,r,53.9083,-1.9374
Belton Road,Sandtoft,r,53.5642,-0.8687
Belton Road,North Lincolnshire,r,53.5522,-0.7942
Belton Road,Huyton with Roby,r,53.4268,-2.8504
Belton Road,Epworth,r,53.5315,-0.8232
Belton Park Drive,North Hykeham,r,53.1814,-0.5809
Belton Park Drive,Catterick Garrison,r,54.375,-1.7152
Belton Hill,Fulwood,r,53.7958,-2.7206
Belton Grove,Huddersfield,r,53.667,-1.8246
Belton Grove,Grimsby,r,53.5479,-0.1136
Belton Fields,North Lincolnshire,r,53.5528,-0.8301
Belton Drive,Ripley,r,53.0467,-1.3991
Belton Drive,Middlesbrough,r,54.5438,-1.2424
Belton Close,Whitchurch,r,52.9659,-2.6952
Belton Close,Washington,r,54.8948,-1.4982
Belton Close,Kingston upon Hull,r,53.7756,-0.2735
Belton Close,Golborne,r,53.4694,-2.5976
Belton Close,Dronfield,r,53.301,-1.4993
Belton Close,Bradford,r,53.7786,-1.7846
Belton Avenue,Rochdale,r,53.6229,-2.1320
Belton Avenue,Lincoln,r,53.2085,-0.5837
Beltoft,North Lincolnshire,v,53.5511,-0.7792
Beltingham,Northumberland,h,54.9685,-2.3308
Beltingham,Newcastle upon Tyne,r,54.9917,-1.6985
Belthorpe Lane,East Riding of Yorkshire,r,53.9807,-0.7997
Belthorne Avenue,Manchester,r,53.5223,-2.1896
Belthorn,Hyndburn,v,53.717,-2.4290
Belthorn Road,Belthorn,r,53.7189,-2.4318
Belthorn Road,Amcotts,r,53.6173,-0.7131
Belted Will Close,Wigton,r,54.8295,-3.1667
