Parnham Drive,Kingston upon Hull,r,53.8016,-0.3395
Parnham Close,Little Lever,r,53.57,-2.3681
Parnell Street,High Dubmire,r,54.8415,-1.4945
Parnell Street,Gainsborough,r,53.4003,-0.7776
Parnell Road,Bebington,r,53.3396,-3.0040
Parnell Close,Astley,r,53.5,-2.4563
Parnell Avenue,Wythenshawe,r,53.4038,-2.2641
Parndon Drive,Stockport,r,53.3985,-2.1298
Parnaby Terrace,Leeds,r,53.7697,-1.5230
Parnaby Street,Leeds,r,53.7695,-1.5212
Parnaby Street,Consett,r,54.8517,-1.8360
Parnaby Road,Leeds,r,53.7698,-1.5211
Parnaby Avenue,Leeds,r,53.7696,-1.5222
Parn Close,Cheshire East,r,53.1087,-2.4257
