Clarendon Avenue,Altrincham,r,53.3917,-2.3442
Clarendon Avenue,Stockport,r,53.4184,-2.1875
Clarendon Avenue,Wrecsam / Wrexham,r,53.0596,-3.0027
Clarendon Close,Birkenhead,r,53.3877,-3.0355
Clarendon Close,Chester,r,53.1786,-2.8814
Clarendon Close,Runcorn,r,53.3282,-2.6629
Clarendon Cottages,Styal,r,53.3474,-2.2410
Clarendon Court,Bradford,r,53.8023,-1.7634
Clarendon Court,Shildon,r,54.6321,-1.6553
Clarendon Court,Wakefield,r,53.6883,-1.4961
Clarendon Court,Warrington,r,53.4214,-2.6069
Clarendon Crescent,Eccles,r,53.4896,-2.3358
Clarendon Crescent,Sale,r,53.4265,-2.3052
Clarendon Drive,Macclesfield,r,53.2641,-2.1055
Clarendon Drive,Worksop,r,53.3223,-1.1322
Clarendon Gardens,Bolton,r,53.6203,-2.4230
Clarendon Gardens,Lincoln,r,53.2527,-0.5455
Clarendon Grove,Bolton,r,53.5737,-2.4158
Clarendon Grove,Lydiate,r,53.5296,-2.9489
Clarendon Park,Nottingham,r,52.9693,-1.1557
Clarendon Place,Halifax,r,53.7213,-1.8776
Clarendon Place,Hyde,r,53.4515,-2.0763
Clarendon Place,Leeds,r,53.8065,-1.5587
Clarendon Place,Queensbury,r,53.7623,-1.8609
Clarendon Road East,Blackburn,r,53.7649,-2.4671
Clarendon Road East,Morecambe,r,54.0661,-2.8776
Clarendon Road North,Lytham St Anne's,r,53.7592,-3.0203
Clarendon Road West,Manchester,r,53.448,-2.2736
Clarendon Road West,Morecambe,r,54.0643,-2.8803
Clarendon Road,Audenshaw,r,53.4729,-2.1422
Clarendon Road,Bingley,r,53.8525,-1.8218
Clarendon Road,Blackburn,r,53.7638,-2.4717
Clarendon Road,Blackpool,r,53.8046,-3.0515
Clarendon Road,Bolton,r,53.5792,-2.4021
Clarendon Road,Boston Spa,r,53.9054,-1.3570
Clarendon Road,Crosby,r,53.4632,-3.0140
Clarendon Road,Darlington,r,54.5442,-1.5185
Clarendon Road,Denton,r,53.4485,-2.0934
Clarendon Road,Eccles,r,53.4873,-2.3352
Clarendon Road,Grimsby,r,53.5518,-0.1257
Clarendon Road,Hazel Grove,r,53.3836,-2.1089
Clarendon Road,Hyde,r,53.4558,-2.0746
Clarendon Road,Irlam,r,53.4372,-2.4299
Clarendon Road,Lancaster,r,54.0621,-2.7976
Clarendon Road,Leeds,r,53.8062,-1.5604
Clarendon Road,Liverpool,r,53.3579,-2.8955
Clarendon Road,Liverpool,r,53.4279,-2.9469
Clarendon Road,Lytham St Anne's,r,53.7573,-3.0173
Clarendon Road,Manchester,r,53.4479,-2.2639
Clarendon Road,Mansfield,r,53.1499,-1.2222
Clarendon Road,Middlesbrough,r,54.5711,-1.2315
Clarendon Road,Middlesbrough,r,54.5716,-1.2378
Clarendon Road,Newcastle upon Tyne,r,54.9921,-1.5785
Clarendon Road,Rotherham,r,53.4365,-1.3421
Clarendon Road,Sale,r,53.4229,-2.3075
Clarendon Road,Scunthorpe,r,53.5733,-0.6615
Clarendon Road,Sheffield,r,53.3658,-1.5324
Clarendon Road,Staveley,r,53.2525,-1.3657
Clarendon Road,Stockton-on-Tees,r,54.5821,-1.3163
Clarendon Road,Swinton,r,53.5117,-2.3363
Clarendon Road,Thornaby-on-Tees,r,54.5433,-1.2948
Clarendon Road,Urmston,r,53.4521,-2.3918
Clarendon Road,Wallasey,r,53.4159,-3.0277
Clarendon Square,Sunderland,r,54.926,-1.3974
Clarendon Street,Accrington,r,53.7541,-2.3553
Clarendon Street,Barnsley,r,53.5492,-1.4888
Clarendon Street,Bolton,r,53.5685,-2.4351
Clarendon Street,Bury,r,53.6015,-2.2851
Clarendon Street,Chorley,r,53.6496,-2.6202
Clarendon Street,Colne,r,53.8573,-2.1432
Clarendon Street,Consett,r,54.8551,-1.8330
Clarendon Street,Dukinfield,r,53.4755,-2.1006
Clarendon Street,Dukinfield,r,53.4764,-2.0942
Clarendon Street,Haworth,r,53.8277,-1.9519
Clarendon Street,Hyde,r,53.4535,-2.0790
Clarendon Street,Keighley,r,53.8602,-1.9140
Clarendon Street,Kingston upon Hull,r,53.7466,-0.3537
Clarendon Street,Manchester,r,53.4692,-2.2473
Clarendon Street,Mossley,r,53.5128,-2.0319
Clarendon Street,Mytholmroyd,r,53.7323,-1.9849
Clarendon Street,Preston,r,53.7549,-2.6927
Clarendon Street,Redcar,r,54.6176,-1.0597
Clarendon Street,Rochdale,r,53.6022,-2.1447
Clarendon Street,Stockport,r,53.4201,-2.1588
Clarendon Street,Stoke-on-Trent,r,52.9991,-2.1748
Clarendon Street,Wakefield,r,53.6883,-1.4966
Clarendon Street,Whitefield,r,53.5473,-2.2911
Clarendon Terrace,Pudsey,r,53.791,-1.6613
Clarendon Way,Leeds,r,53.8036,-1.5548
