Channel Reach,Crosby,r,53.487,-3.0475
Channel Road,Crosby,r,53.4874,-3.0477
Channel Road,East Riding of Yorkshire,r,53.652,-0.0446
Channel Way,Preston,r,53.7601,-2.7233
Channell Road,Liverpool,r,53.4145,-2.9463
Channelside,Barrow-in-Furness,r,54.1158,-3.2417
Channing Gardens,Sheffield,r,53.3984,-1.4941
Channing Road,Lytham St Anne's,r,53.7425,-3.0012
Channing Square,Rochdale,r,53.6105,-2.1426
Channing Street,Rochdale,r,53.6102,-2.1413
Channing Street,Sheffield,r,53.3988,-1.4936
Channing Way,Bradford,r,53.7918,-1.7532
