Connor Way,Gatley,r,53.3883,-2.2453
Connor Crescent,Wrecsam / Wrexham,r,53.0396,-2.9812
Connolly Terrace,Blackhall Mill,r,54.907,-1.8127
Connolly Avenue,Bootle,r,53.4572,-2.9735
Conniston Drive,Bwcle / Buckley,r,53.1725,-3.0716
Conniscliffe Road,Hexham,r,54.9646,-2.1173
Conniscliffe Court,Hexham,r,54.9645,-2.1187
Connington Close,Royton,r,53.5663,-2.1330
Connington Avenue,Manchester,r,53.5179,-2.2186
Conningsby Street,Lincoln,r,53.2287,-0.5317
Conningsby Court,Wrecsam / Wrexham,r,53.0611,-2.9629
Conningsby Close,Newcastle upon Tyne,r,55.0233,-1.6154
Conningsby Close,Bolton,r,53.6211,-2.4255
Connie Street,Manchester,r,53.4764,-2.1796
Connery Crescent,Ashton-under-Lyne,r,53.503,-2.0798
Connelly Close,Arnold,r,52.997,-1.1069
Connell Way,Heywood,r,53.5967,-2.2048
Connell Road,Wythenshawe,r,53.3961,-2.2830
Connel Close,Bolton,r,53.5759,-2.3811
Connaught Way,Huntington,r,54.0019,-1.0590
Connaught Way,Birkenhead,r,53.401,-3.0538
Connaught Terrace,Jarrow,r,54.9783,-1.4907
Connaught Street,Stoke-on-Trent,r,53.0558,-2.2118
Connaught Street,Oldham,r,53.5386,-2.1172
Connaught Street,Bury,r,53.587,-2.3208
Connaught Square,Bolton,r,53.5904,-2.4137
Connaught Road,Scunthorpe,r,53.6014,-0.6567
Connaught Road,Preston,r,53.7501,-2.7112
Connaught Road,Middlesbrough,r,54.5659,-1.2610
Connaught Road,Middlesbrough,r,54.5284,-1.1741
Connaught Road,Liverpool,r,53.4088,-2.9564
Connaught Road,Lancaster,r,54.0375,-2.7868
Connaught Road,Kingston upon Hull,r,53.795,-0.3571
Connaught Road,Ilkley,r,53.9222,-1.8046
Connaught Road,Heysham,r,54.0346,-2.9023
Connaught Road,Gainsborough,r,53.4055,-0.7754
Connaught Gardens,Longbenton,r,55.0186,-1.5680
Connaught Fold,Huddersfield,r,53.6774,-1.7571
Connaught Drive,Thornton,r,53.878,-2.9952
Connaught Drive,Newton-le-Willows,r,53.4476,-2.6312
Connaught Drive,Kirk Sandall,r,53.563,-1.0654
Connaught Crescent,Halton,r,53.3941,-2.7394
Connaught Court,Middlesbrough,r,54.5275,-1.1720
Connaught Court,Harrogate,r,53.9999,-1.5493
Connaught Court,Alfreton,r,53.0945,-1.3783
Connaught Close,Wilmslow,r,53.332,-2.2197
Connaught Close,Philadelphia,r,54.8625,-1.4833
Connaught Close,Birkenhead,r,53.4007,-3.0529
Connaught Avenue,Whitefield,r,53.5458,-2.2873
Connaught Avenue,Warrington,r,53.3993,-2.5669
Connaught Avenue,Shotton,r,53.2097,-3.0404
Connaught Avenue,Rochdale,r,53.596,-2.1441
Connaught Avenue,Radcliffe,r,53.5729,-2.3446
Connaught Avenue,Manchester,r,53.4367,-2.2016
Connaught Avenue,Grimsby,r,53.5524,-0.0870
Connah's Quay,Sir y Fflint - Flintshire,t,53.2184,-3.0550
Connah's Quay Road,Llan-eurgain / Northop,r,53.208,-3.1169
