Carr Vale Road,Bolsover,r,53.2261,-1.3020
Carr Vale,Bolsover,a,53.2235,-1.3051
Carr View Avenue,Doncaster,r,53.5106,-1.1428
Carr View Close,Tarleton,r,53.6874,-2.8336
Carr View Road,Hepworth,r,53.5585,-1.7521
Carr View Road,Rotherham,r,53.4392,-1.4040
Carr View,Everton,r,53.4134,-0.9600
Carr View,South Kirkby,r,53.5976,-1.3182
Carrville Drive,Sheffield,r,53.4217,-1.4950
Carrville Road West,Sheffield,r,53.4221,-1.4976
Carrville Road,Sheffield,r,53.4226,-1.4965
Carrville Way,Liverpool,r,53.4486,-2.8721
Carrville,County Durham,a,54.791,-1.5255
