Baldwins Close,Royton,r,53.5593,-2.1266
Baldwinholme,Carlisle,h,54.8579,-3.0333
Baldwin Street,Wigan,r,53.5469,-2.6214
Baldwin Street,St Helens,r,53.4545,-2.7387
Baldwin Street,Sheffield,r,53.3915,-1.4376
Baldwin Street,Orrell,r,53.5354,-2.6866
Baldwin Street,Ince-in-Makerfield,r,53.5399,-2.6226
Baldwin Street,Hindley,r,53.5239,-2.5482
Baldwin Street,Harrogate,r,54.0059,-1.5475
Baldwin Street,Eastwood,r,53.0111,-1.2823
Baldwin Street,Easington,r,54.7859,-1.3228
Baldwin Street,Bolton,r,53.5714,-2.4380
Baldwin Street,Blackburn,r,53.7423,-2.4968
Baldwin Street,Barrow-in-Furness,r,54.135,-3.2193
Baldwin Street,Bamber Bridge,r,53.7288,-2.6608
Baldwin Street,Bacup,r,53.6911,-2.2308
Baldwin Road,Manchester,r,53.4295,-2.1990
Baldwin Road,Clitheroe,r,53.8719,-2.3991
Baldwin Road,Bradford,r,53.8977,-1.9695
Baldwin Lane,Bradford,r,53.7744,-1.8284
Baldwin Hill,Clitheroe,r,53.8717,-2.3984
Baldwin Grove,Blackpool,r,53.8043,-3.0343
Baldwin Close,Forest Town,r,53.1572,-1.1547
Baldwin Avenue,Scunthorpe,r,53.5489,-0.6467
Baldwin Avenue,Newcastle upon Tyne,r,54.9793,-1.6496
Baldwin Avenue,Liverpool,r,53.4013,-2.8790
Baldwin Avenue,East Boldon,r,54.9468,-1.4239
Baldwin Avenue,Dalton-in-Furness,r,54.1576,-3.1868
Baldwin Avenue,Bentley,r,53.5338,-1.1553
Baldrine Drive,Hindley,r,53.5321,-2.5513
Baldovan Terrace,Leeds,r,53.8178,-1.5198
Baldovan Place,Leeds,r,53.8178,-1.5191
Baldovan Mount,Leeds,r,53.8178,-1.5198
Baldoon Sands,Middlesbrough,r,54.5328,-1.2632
Baldock Road,Manchester,r,53.4175,-2.2185
Baldock Close,Warrington,r,53.3811,-2.5385
Baldingstone,Bury,a,53.6238,-2.2902
Balderton,Newark and Sherwood,v,53.0555,-0.7759
Balderton,Cheshire West and Chester,h,53.1535,-2.9391
Balderton Lane,Newark and Sherwood,r,53.0723,-0.7588
Balderton Gate,Newark-on-Trent,r,53.0734,-0.8055
Balderstone,Rochdale,a,53.5967,-2.1456
Balderstone,Ribble Valley,v,53.7888,-2.5661
Balderstone Road,Rochdale,r,53.5954,-2.1515
Balderstone Road,Preston,r,53.7508,-2.7142
Balderstone Road,Freckleton,r,53.7546,-2.8710
Balderstone Lane,Burnley,r,53.8068,-2.2123
Balderstone Hall Lane,Ribble Valley,r,53.7889,-2.5869
Balderstone Hall Lane,Mirfield,r,53.6847,-1.6819
Balderstone Close,Burnley,r,53.807,-2.2141
Baldersdale Gardens,Sunderland,r,54.8855,-1.4008
Baldersdale Avenue,Knaresborough,r,54.0076,-1.4515
Baldersby,Harrogate,v,54.202,-1.4564
Baldersby St James,Harrogate,o,54.1886,-1.4501
Baldersby Garth,Baldersby,r,54.2015,-1.4581
Balder Road,Stockton-on-Tees,r,54.5877,-1.3135
Balder Court,Grimsby,r,53.5425,-0.0987
