Abingdon Avenue,Lincoln,r,53.2064,-0.6030
Abingdon Avenue,Warrington,r,53.4001,-2.5269
Abingdon Avenue,Whitefield,r,53.5585,-2.2923
Abingdon Close,Chadderton,r,53.5291,-2.1384
Abingdon Close,Lincoln,r,53.207,-0.6035
Abingdon Close,Macclesfield,r,53.2613,-2.1515
Abingdon Close,Rochdale,r,53.6048,-2.1650
Abingdon Close,Whitefield,r,53.558,-2.2919
Abingdon Crescent,Chester,r,53.1768,-2.9152
Abingdon Drive,Platt Bridge,r,53.5142,-2.6024
Abingdon Drive,Preston,r,53.7671,-2.7372
Abingdon Gardens,Arnold,r,52.9913,-1.1146
Abingdon Gardens,Greasbrough,r,53.45,-1.3707
Abingdon Garth,Kingston upon Hull,r,53.7972,-0.3252
Abingdon Grove,Heysham,r,54.0443,-2.8858
Abingdon Grove,Liverpool,r,53.3717,-2.8278
Abingdon Grove,Liverpool,r,53.4466,-2.9425
Abingdon Road,Bolton,r,53.586,-2.4055
Abingdon Road,Bramhall,r,53.3803,-2.1611
Abingdon Road,Doncaster,r,53.5323,-1.1019
Abingdon Road,Easington,r,54.5529,-0.8547
Abingdon Road,Greasby,r,53.3784,-3.1294
Abingdon Road,Liverpool,r,53.4436,-2.9423
Abingdon Road,Middlesbrough,r,54.5701,-1.2290
Abingdon Road,Newcastle upon Tyne,r,54.9815,-1.5369
Abingdon Road,Padiham,r,53.7942,-2.3087
Abingdon Road,Reddish,r,53.4339,-2.1556
Abingdon Road,Urmston,r,53.4537,-2.3422
Abingdon Square,Cramlington,r,55.0974,-1.5706
Abingdon Square,Nottingham,r,52.9749,-1.1974
Abingdon Street,Ashton-under-Lyne,r,53.4873,-2.0789
Abingdon Street,Blackpool,r,53.8196,-3.0526
Abingdon Street,Bradford,r,53.8055,-1.7784
Abingdon Street,Huddersfield,r,53.6606,-1.7838
Abingdon Street,Manchester,r,53.4769,-2.2388
Abingdon Street,Sunderland,r,54.8992,-1.4113
Abingdon View,Worksop,r,53.3315,-1.1400
Abingdon Way,South Tyneside,r,54.9493,-1.4706
Abingdon Way,Stoke-on-Trent,r,52.968,-2.1808
Abinger Close,Bradford,r,53.8274,-1.7233
Abinger Road,Ashton-in-Makerfield,r,53.4922,-2.6669
Abinger Street,Burnley,r,53.8052,-2.2265
Abinger Street,Newcastle upon Tyne,r,54.9729,-1.6290
Abington Avenue,Sutton in Ashfield,r,53.1388,-1.2607
Abington Close,Crewe,r,53.1082,-2.4543
Abington Drive,Banks,r,53.677,-2.9198
Abington Road,Sale,r,53.4183,-2.3171
Abington,Ouston,r,54.8831,-1.6005
