Aqua Terrace,Newbiggin-by-the-Sea,r,55.1826,-1.5158
Aquamarine Drive,Huddersfield,r,53.6638,-1.7717
Aquarium Crescent,Rhyl,r,53.3182,-3.4981
Aquarium Street,Rhyl,r,53.3186,-3.4974
Aquarius Close,Liverpool,r,53.421,-2.8724
Aquarius Lane,Salford,r,53.4951,-2.2718
Aquarius Street,Manchester,r,53.463,-2.2412
Aqueduct Road,Blackburn,r,53.734,-2.4928
Aqueduct Road,Bolton,r,53.5693,-2.4051
Aqueduct Street,Barnsley,r,53.563,-1.4776
Aqueduct Street,Preston,r,53.7676,-2.7134
Aquila Drive,Heddon-on-the-Wall,r,54.9942,-1.7980
Aquila Way,Liversedge,r,53.7127,-1.7197
Aquinas Court,Darlington,r,54.5439,-1.5490
Aquinas Street,Stoke-on-Trent,r,53.0051,-2.1877
