Balaclava Street,Stockton-on-Tees,r,54.5688,-1.3172
Balaclava Street,Blackburn,r,53.754,-2.4840
Balaclava Road,Sheffield,r,53.3935,-1.4859
Bala Street,Liverpool,r,53.4264,-2.9550
Bala Street,Barnsley,r,53.5527,-1.4737
Bala Road,Wrecsam / Wrexham,r,53.0437,-2.9672
Bala Grove,Wallasey,r,53.4139,-3.0530
Bala Grove,Cheadle,r,52.9932,-1.9759
Bala Drive,Nottingham,r,53.0027,-1.1627
Bala Close,Warrington,r,53.4142,-2.6164
Bala Close,Salford,r,53.4837,-2.2827
Bala Close,Ingleby Barwick,r,54.5186,-1.3312
Bala Close,Blackburn,r,53.7556,-2.4849
Bala Avenue,Greenfield / Maes-Glas,r,53.2845,-3.2014
