Wood Terrace,Ainsworth,r,53.5874,-2.3535
Wood Terrace,Gateshead,r,54.9577,-1.5401
Wood Terrace,Huddersfield,r,53.6358,-1.7879
Wood Terrace,Jarrow,r,54.9688,-1.4957
Wood Terrace,South Shields,r,54.9847,-1.4243
Wood Terrace,Stoke-on-Trent,r,53.0184,-2.1824
Wood Top Avenue,Grimsargh,r,53.7994,-2.6316
Wood Top Close,Stockport,r,53.3986,-2.1157
Wood Top Road,Hebden Bridge,r,53.7358,-2.0056
Wood Top,Brighouse,r,53.7144,-1.8027
Wood Top,Rossendale,a,53.6943,-2.2965
Woodthorn Close,Runcorn,r,53.3484,-2.6481
Woodthorne Croft,Leeds,r,53.8549,-1.5149
Woodthorne Road,Newcastle upon Tyne,r,55.0002,-1.6096
Woodthorpe Avenue,Arnold,r,52.9881,-1.1362
Woodthorpe Avenue,Clay Cross,r,53.1714,-1.4262
Woodthorpe Close,Shuttlewood,r,53.252,-1.3015
Woodthorpe Close,Wakefield,r,53.6494,-1.4843
Woodthorpe Court,Prestwich,r,53.5217,-2.2606
Woodthorpe Crescent,Sheffield,r,53.3658,-1.4140
Woodthorpe Drive,Arnold,r,52.9862,-1.1315
Woodthorpe Drive,Cheadle Hulme,r,53.3797,-2.1900
Woodthorpe Drive,Wakefield,r,53.6498,-1.4835
Woodthorpe Estate,Sheffield,a,53.3649,-1.4136
Woodthorpe Gardens,Nottingham,r,52.9842,-1.1296
Woodthorpe Glades,Wakefield,r,53.6501,-1.4866
Woodthorpe Grange,Prestwich,r,53.5218,-2.2613
Woodthorpe Hall Gardens,Wakefield,r,53.6465,-1.4846
Woodthorpe Lane,Wakefield,r,53.6482,-1.4853
Woodthorpe Manor,Wakefield,r,53.6469,-1.4847
Woodthorpe Park Drive,Wakefield,r,53.6497,-1.4854
Woodthorpe Road,Bolsover,r,53.2576,-1.3048
Woodthorpe Road,Chesterfield,r,53.2673,-1.3217
Woodthorpe Road,Nottingham,r,52.9823,-1.1278
Woodthorpe Road,Sheffield,r,53.3631,-1.4116
Woodthorpe Terrace,Huddersfield,r,53.6427,-1.7944
Woodthorpe,Chesterfield,v,53.2676,-1.3265
Woodthorpe,Denholme,r,53.8003,-1.9017
Woodthorpe,Gedling,a,52.9875,-1.1268
Woodthorpe,Wakefield,a,53.6488,-1.4807
Woodthorpe,York,a,53.9337,-1.1264
Woodtop Avenue,Rochdale,r,53.6079,-2.2021
Woodturners Close,Cross Hills,r,53.8982,-1.9909
