Holme Leas Drive,Ossett,r,53.6865,-1.5903
Holme Lea,Strensall,r,54.0277,-1.0409
Holme Lea,Clayton-le-Moors,r,53.7822,-2.3878
Holme Lane,Wakefield,r,53.6668,-1.5040
Holme Lane,Sutton-in-Craven,r,53.8966,-1.9921
Holme Lane,Stainton,r,54.9035,-2.9684
Holme Lane,Sheffield,r,53.401,-1.5063
Holme Lane,Selby,r,53.7887,-1.0666
Holme Lane,Selby,r,53.7874,-1.0674
Holme Lane,Richmondshire,r,54.2741,-1.9953
Holme Lane,Rawtenstall,r,53.6938,-2.3048
Holme Lane,North Lincolnshire,r,53.5454,-0.6224
Holme Lane,Newark and Sherwood,r,53.21,-0.9063
Holme Lane,Newark and Sherwood,r,53.104,-0.7878
Holme Lane,Newark and Sherwood,r,53.0925,-0.9918
Holme Lane,Lydgate,r,53.5783,-1.7583
Holme Lane,Low Marnham,r,53.2155,-0.7915
Holme Lane,Langford,r,53.1219,-0.7747
Holme Lane,Kirklees,r,53.6209,-1.8985
Holme Lane,Hambleton,r,54.4728,-1.2497
Holme Lane,Grenoside,r,53.435,-1.4935
Holme Lane,Doncaster,r,53.5892,-1.1462
Holme Lane,Craven,r,53.9802,-1.9458
Holme Lane,Caton,r,54.0776,-2.7047
Holme Lane,Bradford,r,53.7727,-1.6997
Holme Lane,Bassetlaw,r,53.2662,-0.9162
Holme Lane,Bassetlaw,r,53.2062,-0.7955
Holme Lane,Bakewell,r,53.218,-1.6771
Holme Lane,Allithwaite,r,54.1785,-2.9380
Holme Lane,Aglionby,r,54.8983,-2.8769
Holme Land,Ingleby Barwick,r,54.5289,-1.3202
