Cliviger,Burnley,v,53.7662,-2.2065
Clivia Grove,Salford,r,53.5049,-2.2607
Clively Avenue,Clifton,r,53.5189,-2.3183
Clivegreen Lane,Clive Green,r,53.1818,-2.4802
Clivedon Road,Connah's Quay / Cei Connah,r,53.2117,-3.0703
Cliveden Road,Stoke-on-Trent,r,53.0303,-2.1371
Cliveden Road,Chester,r,53.1741,-2.9159
Cliveden Place,Stoke-on-Trent,r,52.9834,-2.1336
Cliveden Place,East Riding of Yorkshire,r,53.7372,-0.5628
Cliveden Avenue,Thornton,r,53.7932,-1.8485
Clive,Cheshire West and Chester,a,53.1893,-2.4839
Clive Way,Cheshire East,r,53.1751,-2.4386
Clive Terrace,Bradford,r,53.788,-1.7756
Clive Sullivan Way,Kingston upon Hull,r,53.7215,-0.4120
Clive Street,Tynemouth,r,55.0053,-1.4441
Clive Street,Stoke-on-Trent,r,53.0614,-2.2094
Clive Street,Oldham,r,53.5221,-2.1285
Clive Street,Manchester,r,53.4888,-2.2314
Clive Street,Jarrow,r,54.967,-1.4511
Clive Street,Ferryhill,r,54.6796,-1.5338
Clive Street,Burnley,r,53.798,-2.2469
Clive Street,Bolton,r,53.5777,-2.4243
Clive Street,Barrow-in-Furness,r,54.1154,-3.2357
Clive Street,Ashton-under-Lyne,r,53.4979,-2.1045
Clive Road,Westhoughton,r,53.5381,-2.5223
Clive Road,Spofforth,r,53.9566,-1.4506
Clive Road,Southport,r,53.6231,-3.0171
Clive Road,Penwortham,r,53.7546,-2.7297
Clive Road,Newcastle-under-Lyme,r,53.0337,-2.2135
Clive Road,Middlesbrough,r,54.5637,-1.2447
Clive Road,Failsworth,r,53.5053,-2.1600
Clive Road,Eston,r,54.557,-1.1525
Clive Road,Birkenhead,r,53.3817,-3.0382
Clive Place,Bradford,r,53.7884,-1.7757
Clive Mews,Cheshire West and Chester,r,53.1748,-2.8532
Clive Lodge,Southport,r,53.6231,-3.0161
Clive Lane,Winsford,r,53.1892,-2.4910
Clive Grove,York,r,53.9511,-1.1060
Clive Green,Cheshire West and Chester,h,53.1823,-2.4825
Clive Gardens,Alnwick,r,55.4117,-1.7143
Clive Crescent,Swingate,r,52.9923,-1.2539
Clive Crescent,Stockton-on-Tees,r,54.5825,-1.3171
Clive Back Lane,Cheshire West and Chester,r,53.1844,-2.4901
Clive Avenue,Warrington,r,53.4092,-2.5847
Clive Avenue,Stoke-on-Trent,r,53.0567,-2.1391
Clive Avenue,Radcliffe,r,53.5514,-2.3022
Clive Avenue,Prestatyn,r,53.3317,-3.4429
Clive Avenue,Lytham St Anne's,r,53.7648,-3.0274
Clive Avenue,Lincoln,r,53.2155,-0.5592
