Weldon,Northumberland,h,55.281,-1.7848
Weldon Way,Newcastle upon Tyne,r,55.0118,-1.6328
Weldon Terrace,Chester-le-Street,r,54.8503,-1.5719
Weldon Street,Liverpool,r,53.4458,-2.9700
Weldon Street,Burnley,r,53.7866,-2.2580
Weldon Road,Longbenton,r,55.0137,-1.5849
Weldon Road,Hemswell,r,53.4057,-0.6005
Weldon Road,Cramlington,r,55.0788,-1.5622
Weldon Road,Altrincham,r,53.3948,-2.3547
Weldon Place,Tynemouth,r,55.019,-1.4706
Weldon Grove,Wigan,r,53.5539,-2.6167
Weldon Drive,Outlane,r,53.6552,-1.8789
Weldon Drive,Ormskirk,r,53.5639,-2.8784
Weldon Drive,Manchester,r,53.5355,-2.2193
Weldon Crescent,Stockport,r,53.3867,-2.1662
Weldon Crescent,Newcastle upon Tyne,r,54.9946,-1.5844
Weldon Court,Tynemouth,r,55.013,-1.4745
Weldon Court,Bradford,r,53.7822,-1.7085
Weldon Close,County Durham,r,54.7664,-1.3965
Weldon Avenue,Sunderland,r,54.8869,-1.3714
Weldon Avenue,Stoke-on-Trent,r,52.9927,-2.0933
Weldon Avenue,Bolton,r,53.5587,-2.4629
Weldbank Street,Chorley,r,53.6408,-2.6330
Weldbank Lane,Chorley,r,53.642,-2.6347
Weld Road,Southport,r,53.6372,-3.0219
Weld Road,Manchester,r,53.4344,-2.2141
Weld Road,Crosby,r,53.4857,-3.0399
Weld Parade,Southport,r,53.6345,-3.0150
Weld Drive,Formby,r,53.5599,-3.0763
Weld Blundell Avenue,Lydiate,r,53.5289,-2.9526
Weld Bank,Chorley,a,53.6402,-2.6327
Weld Avenue,Chorley,r,53.6413,-2.6312
