The Glade,Baildon,r,53.8469,-1.7927
The Glade,Beverley,r,53.8369,-0.4124
The Glade,Blackburn,r,53.72,-2.4849
The Glade,Bolton,r,53.5881,-2.4446
The Glade,Buxton,r,53.2592,-1.9243
The Glade,Chesterfield,r,53.2374,-1.4488
The Glade,Escrick,r,53.878,-1.0423
The Glade,Hayfield,r,53.3818,-1.9522
The Glade,Jarrow,r,54.9515,-1.4891
The Glade,Meols,r,53.4017,-3.1625
The Glade,Morecambe,r,54.0705,-2.8400
The Glade,Newcastle upon Tyne,r,54.9959,-1.7284
The Glade,Newcastle-under-Lyme,r,52.9839,-2.2323
The Glade,North East Lincolnshire,r,53.5272,-0.0543
The Glade,Pudsey,r,53.8087,-1.6941
The Glade,Scarborough,r,54.2703,-0.4080
The Glade,Scarcroft,r,53.8668,-1.4584
The Glade,Sheffield,r,53.3705,-1.5076
The Glade,Shevington,r,53.573,-2.6828
The Glade,Stockport,r,53.4095,-2.1917
The Glade,Withernsea,r,53.7276,0.0255
The Glade,York,r,53.9722,-1.0450
The Glades,Lytham St Anne's,r,53.7419,-2.9515
The Gleanings,Navenby,r,53.1055,-0.5217
The Glebe Way,Chesterfield,r,53.2681,-1.4255
The Glebe,Awsworth,r,52.9883,-1.2873
The Glebe,Castle Carrock,r,54.8908,-2.7162
The Glebe,Dunnington,r,53.9652,-0.9817
The Glebe,Great Corby,r,54.8799,-2.8237
The Glebe,Leyland,r,53.69,-2.7328
The Glebe,Retford,r,53.3275,-0.9504
The Glebe,Runcorn,r,53.3354,-2.7058
The Glebe,Stannington,r,55.1092,-1.6706
The Glebe,Stockton-on-Tees,r,54.5916,-1.3290
The Glebe,Sturton by Stow,r,53.3203,-0.6672
The Glebe,Upton,r,53.3713,-0.6997
The Glebe,Wark,r,55.0899,-2.2224
The Glebe,Wetheral,r,54.88,-2.8315
The Glebelands,Market Weighton,r,53.8666,-0.6624
The Glen,Bebington,r,53.3412,-2.9921
The Glen,Beverley,r,53.8362,-0.4106
The Glen,Blackburn,r,53.72,-2.4858
The Glen,Bolton,r,53.5785,-2.4837
The Glen,Caton,r,54.0721,-2.7160
The Glen,Chester,r,53.2059,-2.9235
The Glen,Egglescliffe,r,54.5128,-1.3511
The Glen,Kirk Ella,r,53.7566,-0.4574
The Glen,Knott End-on-Sea,r,53.9239,-2.9893
The Glen,Liverpool,r,53.3771,-2.8986
The Glen,Marchwiel,r,53.0247,-2.9620
The Glen,Middleton,r,53.5374,-2.1827
The Glen,Preston,r,53.7705,-2.6551
The Glen,Runcorn,r,53.3197,-2.6934
The Glen,Sheffield,r,53.3707,-1.5065
The Glen,Sunderland,r,54.8916,-1.3831
The Glen,Todmorden,r,53.7246,-2.1128
The Glen,Wharncliffe Side,r,53.4451,-1.5532
The Glimpse,Bridlington,r,54.1068,-0.1748
