Westby,Fylde,h,53.7794,-2.9361
Westby Way,Poulton-le-Fylde,r,53.8411,-2.9942
Westby Street,Lytham St Anne's,r,53.7384,-2.9604
Westby Road,Lytham St Anne's,r,53.7582,-3.0268
Westby Road,Fylde,r,53.7823,-2.9399
Westby Place,Preston,r,53.7654,-2.7496
Westby Lane,Broxtowe,r,52.987,-1.2750
Westby Grove,Fleetwood,r,53.925,-3.0141
Westby Crescent,Whiston,r,53.4076,-1.3253
Westby Close,Ravenfield Common,r,53.4389,-1.2569
Westby Close,Bramhall,r,53.3654,-2.1488
Westby Close,Blackpool,r,53.7903,-2.9895
Westby Avenue,Blackpool,r,53.7832,-3.0299
West Byland,Halifax,r,53.7579,-1.8956
