Farlow Road,Dronfield,r,53.3043,-1.4887
Farlow Road,Birkenhead,r,53.3671,-3.0154
Farlow Croft,High Green,r,53.4769,-1.4972
Farlington,Hambleton,v,54.1015,-1.0620
Farleys Lane,Hucknall,r,53.0273,-1.2065
Farleys Grove,Hucknall,r,53.0298,-1.2081
Farley,Staffordshire Moorlands,h,52.9933,-1.8949
Farley,Derbyshire Dales,h,53.1554,-1.5617
Farley Way,Reddish,r,53.4441,-2.1657
Farley Street,Nottingham,r,53.003,-1.1982
Farley Road,Sale,r,53.4121,-2.3115
Farley Road,Oakamoor,r,52.9966,-1.9107
Farley Lane,West Lancashire,r,53.5609,-2.7361
Farley Lane,Staffordshire Moorlands,r,52.987,-1.8982
Farley Lane,Derbyshire Dales,r,53.1659,-1.5561
Farley Hill,Matlock,r,53.1509,-1.5633
Farley Drive,Middlesbrough,r,54.5455,-1.2713
Farley Crescent,Oakworth,r,53.8492,-1.9579
Farley Court,Cheadle Hulme,r,53.3835,-2.2037
Farley Close,Middlewich,r,53.1876,-2.4523
Farley Avenue,Denton,r,53.4591,-2.1512
Farley Avenue,Bebington,r,53.3313,-2.9882
Farleton,South Lakeland,o,54.2237,-2.7126
Farleton,Lancaster,v,54.096,-2.6548
Farleton Old Road,Farleton,r,54.0962,-2.6548
Farleton Drive,Bradford,r,53.8114,-1.7177
Farleton Court,Lancaster,r,54.0659,-2.8029
Farleton Close,Warton,r,54.1415,-2.7758
Farleigh Grove,Stoke-on-Trent,r,53.0157,-2.1348
Farleigh Court,Worden,r,53.6815,-2.6691
Farleigh Court,Tynemouth,r,55.0222,-1.4867
Farleigh Court,North Dykes,r,54.7291,-2.7095
Farleigh Close,Westhoughton,r,53.5556,-2.5095
Farleigh Close,Billingham,r,54.6151,-1.2882
Farlea Drive,Bradford,r,53.8151,-1.7213
Farlawns Court,Doncaster,r,53.4927,-1.1437
Farlands Rise,Rochdale,r,53.5956,-2.1333
Farlands Drive,Manchester,r,53.4024,-2.2284
Farland Place,Bolton,r,53.5713,-2.4737
Farland Grove,Stoke-on-Trent,r,53.074,-2.1934
Farlam,Carlisle,v,54.9222,-2.6951
Farlam Road,Newcastle upon Tyne,r,54.9882,-1.6798
Farlam Drive,Carlisle,r,54.89,-2.8966
Farlam Avenue,Tynemouth,r,55.0274,-1.4509
Far Low Bank,Oakworth,r,53.8486,-1.9584
Far Leases Lane,Eden,r,54.4815,-2.3942
Far Lawns,Carlton,r,53.5869,-1.4471
Far Laund,Belper,r,53.035,-1.4672
Far Laund,Amber Valley,a,53.0341,-1.4687
Far Lane,Waddington,r,53.1681,-0.5430
Far Lane,Sheffield,r,53.4084,-1.5087
Far Lane,Scarborough,r,54.255,-0.5066
Far Lane,Rumbling Street,r,53.2723,-1.5183
Far Lane,Rotherham,r,53.4338,-1.3267
Far Lane,Penwortham,r,53.7328,-2.7241
Far Lane,Manchester,r,53.459,-2.1683
Far Lane,Leeds,r,53.7856,-1.4924
Far Lane,Kirklees,r,53.5521,-1.7564
Far Lane,Kettlewell,r,54.1474,-2.0478
Far Lane,Coleby,r,53.1339,-0.5446
Far Lane,Calderdale,r,53.7368,-1.9671
Far Lane,Bewholme,r,53.9352,-0.2292
