Beavers Lane,Skelmersdale,r,53.5386,-2.7576
Beaverdyke,York,r,53.9813,-1.1052
Beaverbrook Avenue,Fowley Common,r,53.4567,-2.5013
Beaver Terrace,Bacup,r,53.7052,-2.1915
Beaver Street,Manchester,r,53.4758,-2.2392
Beaver Road,Manchester,r,53.4193,-2.2275
Beaver Road,Carlisle,r,54.8945,-2.9781
Beaver Road,Beverley,r,53.8427,-0.4127
Beaver Place,Worksop,r,53.3063,-1.1206
Beaver Hill Road,Sheffield,r,53.3639,-1.3714
Beaver Grove,Liverpool,r,53.464,-2.9604
Beaver Drive,Sheffield,r,53.3662,-1.3738
Beaver Drive,Dewsbury,r,53.6895,-1.6573
Beaver Drive,Cheadle,r,52.9841,-2.0044
Beaver Drive,Bury,r,53.5661,-2.2778
Beaver Court,South Bank,r,54.5736,-1.1737
Beaver Court,Ashton-in-Makerfield,r,53.5006,-2.6322
Beaver Close,Skellingthorpe,r,53.2397,-0.6189
Beaver Close,Sheffield,r,53.3675,-1.3733
Beaver Close,Ingleby Barwick,r,54.5252,-1.3030
Beaver Close,Durham,r,54.8063,-1.5765
Beaver Close,Chester,r,53.1732,-2.9251
Beaver Close,Blackburn,r,53.7852,-2.4738
Beaver Avenue,Sheffield,r,53.367,-1.3728
