Wylam Avenue,Darlington,r,54.5438,-1.5369
Wylam Avenue,Seaton Delaval,r,55.0648,-1.5070
Wylam Close,Clay Cross,r,53.1715,-1.4043
Wylam Close,Shildon,r,54.6274,-1.6422
Wylam Close,South Shields,r,54.9728,-1.4183
Wylam Close,Washington,r,54.9189,-1.5109
Wylam Gardens,Wallsend,r,55.002,-1.5056
Wylam Grove,Sunderland,r,54.9029,-1.3724
Wylam Road,Liverpool,r,53.4078,-2.9125
Wylam Road,Stanley,r,54.8759,-1.6890
Wylam Road,Stockton-on-Tees,r,54.5843,-1.3149
Wylam Road,Tynemouth,r,54.9986,-1.4577
Wylam Street,Bowburn,r,54.7338,-1.5219
Wylam Street,Craghead,r,54.851,-1.6716
Wylam Street,Jarrow,r,54.9818,-1.4903
Wylam Street,Middlesbrough,r,54.5707,-1.2462
Wylam Terrace,Stanley,r,54.876,-1.6929
Wylam View,Blaydon,r,54.9576,-1.7227
Wylam Wood Road,Wylam,r,54.9718,-1.8164
Wylam,Northumberland,v,54.9762,-1.8193
Wyles Way,Stamford Bridge,r,53.9933,-0.9032
Wylfa Avenue,Mynydd Isa,r,53.1677,-3.1170
Wylies Road,Beverley,r,53.8457,-0.4349
Wyllin Road,Kirkby,r,53.4829,-2.8733
Wylva Avenue,Crosby,r,53.4872,-3.0100
Wylva Road,Liverpool,r,53.4299,-2.9590
