Ada Glassby Court,Leeds,r,53.8059,-1.4405
Ada Place,Hucknall,r,53.044,-1.2032
Ada Street,Baildon,r,53.8449,-1.7564
Ada Street,Blackburn,r,53.7504,-2.4956
Ada Street,Burnley,r,53.8054,-2.2354
Ada Street,Halifax,r,53.7312,-1.8611
Ada Street,Keighley,r,53.8673,-1.9189
Ada Street,Manchester,r,53.5165,-2.2138
Ada Street,Maryport,r,54.7116,-3.4883
Ada Street,Nelson,r,53.8268,-2.2108
Ada Street,Newcastle upon Tyne,r,54.9747,-1.5608
Ada Street,Queensbury,r,53.7684,-1.8515
Ada Street,Ramsbottom,r,53.6406,-2.3258
Ada Street,Rochdale,r,53.6277,-2.1489
Ada Street,Shipley,r,53.8368,-1.7918
Ada Street,South Shields,r,54.9876,-1.4240
Ada's Place,Leeds,r,53.8086,-1.6615
Adair Avenue,Newcastle upon Tyne,r,54.9769,-1.6684
Adair Place,Liverpool,r,53.4322,-2.9276
Adair Road,Liverpool,r,53.4324,-2.9281
Adair Street,Manchester,r,53.4783,-2.2228
Adair Street,Rochdale,r,53.5921,-2.1834
Adair Way,Hebburn,r,54.9719,-1.5024
Adale Road,Smalley,r,53.009,-1.3762
Adam Avenue,Ellesmere Port,r,53.2723,-2.9378
Adam Bede Crescent,Wirksworth,r,53.0733,-1.5762
Adam Close,Cheadle,r,53.3855,-2.1842
Adam Close,Ellesmere Port,r,53.274,-2.9381
Adam Close,Lincoln,r,53.21,-0.5969
Adam Close,Liverpool,r,53.3504,-2.8999
Adam Close,Redcar,r,54.5979,-1.0800
Adam Court,Huddersfield,r,53.6613,-1.8268
Adam Croft,Cullingworth,r,53.827,-1.8992
Adam Lane,Barnsley,r,53.5588,-1.5614
Adam Smith Street,Grimsby,r,53.5738,-0.0893
Adam Street,Ashton-under-Lyne,r,53.4893,-2.0864
Adam Street,Bolton,r,53.5693,-2.4243
Adam Street,Bradford,r,53.7679,-1.7750
Adam Street,Goole,r,53.7012,-0.8695
Adam Street,Horden,r,54.7615,-1.3088
Adam Street,Liverpool,r,53.4282,-2.9654
Adam Street,Oldham,r,53.523,-2.1099
Adam Street,Rochdale,r,53.5913,-2.2038
Adam Street,Stockton-on-Tees,r,54.5485,-1.3159
Adam Street,Todmorden,r,53.7189,-2.0995
Adam Street,Warrington,r,53.3998,-2.5871
Adam's Field Lane,Hambleton,r,54.1536,-1.1529
Adams Avenue,Manchester,r,53.4325,-2.2734
Adams Avenue,Stoke-on-Trent,r,53.0662,-2.2140
Adams Close,Heanor,r,53.0055,-1.3639
Adams Close,Newton-le-Willows,r,53.4467,-2.6238
Adams Close,Poynton,r,53.3427,-2.1182
Adams Court,Brighouse,r,53.7159,-1.8015
Adams Court,County Durham,r,54.6277,-1.6309
Adams Court,Ilkeston,r,52.9828,-1.3152
Adams Drive,Berwick-upon-Tweed,r,55.7566,-2.0012
Adams Drive,Wigan,r,53.5319,-2.6501
Adams Grove,Leeds,r,53.8159,-1.4368
Adams Grove,Leek,r,53.0996,-2.0463
Adams Hill,Knutsford,r,53.3016,-2.3716
Adams Park Way,Ashfield,r,53.1121,-1.2584
Adams Row,Southwell,r,53.0803,-0.9608
Adams Street,Newcastle-under-Lyme,r,53.0266,-2.2183
Adams Street,Stoke-on-Trent,r,53.0488,-2.1408
Adams Way,Marton,r,53.3261,-0.7332
Adamson Court,Warrington,r,53.3772,-2.5497
Adamson Gardens,Manchester,r,53.417,-2.2445
Adamson Road,Eccles,r,53.4759,-2.3581
Adamson Street,Ashton-in-Makerfield,r,53.4889,-2.6420
Adamson Street,Burnley,r,53.791,-2.2694
Adamson Street,Dukinfield,r,53.4684,-2.0868
Adamson Street,Liverpool,r,53.4102,-2.9346
Adamson Street,Padiham,r,53.8036,-2.3155
Adamson Street,Shildon,r,54.6235,-1.6426
Adamson Street,Warrington,r,53.3812,-2.5931
Adamsway,Mansfield,r,53.1287,-1.1605
Adamthwaite Close,Blythe Bridge,r,52.97,-2.0821
Adamthwaite Drive,Blythe Bridge,r,52.9695,-2.0789
Adaston Avenue,Bebington,r,53.3126,-2.9678
Adastral Avenue,Sheffield,r,53.3407,-1.4295
