Sedan Close,Salford,r,53.4815,-2.2818
Sedan Street,Halifax,r,53.7204,-1.8624
Sedan Street,Sheffield,r,53.3988,-1.4531
Sedber Lane,Grassington,r,54.0688,-1.9972
Sedberg Street,Preston,r,53.7746,-2.7152
Sedbergh Avenue,Aintree,r,53.4868,-2.9449
Sedbergh Avenue,Blackpool,r,53.8022,-3.0255
Sedbergh Avenue,Kingston upon Hull,r,53.7685,-0.3965
Sedbergh Close,Accrington,r,53.7514,-2.3509
Sedbergh Close,Bradford,r,53.828,-1.7200
Sedbergh Close,Holmes Chapel,r,53.2007,-2.3716
Sedbergh Close,Leeds,r,53.793,-1.4854
Sedbergh Close,Newcastle-under-Lyme,r,52.992,-2.2471
Sedbergh Crescent,Chesterfield,r,53.2573,-1.4532
Sedbergh Drive,Ilkley,r,53.9215,-1.8183
Sedbergh Drive,Kendal,r,54.3291,-2.7255
Sedbergh Grove,Runcorn,r,53.3183,-2.7050
Sedbergh Park,Ilkley,r,53.9227,-1.8188
Sedbergh Road,Kendal,r,54.3288,-2.7215
Sedbergh Road,Tynemouth,r,55.0308,-1.4462
Sedbergh Road,Wallasey,r,53.4216,-3.0596
Sedbergh,South Lakeland,t,54.3236,-2.5283
Sedburgh Close,Sale,r,53.4154,-2.3512
Sedburgh Grove,Huyton with Roby,r,53.415,-2.8590
Sedburgh Road,Halifax,r,53.7155,-1.8553
Sedburgh Street,Burnley,r,53.8103,-2.2230
Sedburn Road,Kirkby,r,53.4701,-2.8718
Sedbury Close,Kingston upon Hull,r,53.8015,-0.3412
Sedbury Close,Wythenshawe,r,53.4101,-2.2933
Sedbusk Lane,Richmondshire,r,54.3163,-2.1879
Sedbusk,Richmondshire,v,54.3155,-2.1807
Seddon Avenue,Manchester,r,53.4674,-2.1723
Seddon Avenue,Radcliffe,r,53.5711,-2.3045
Seddon Close,Atherton,r,53.5259,-2.4925
Seddon Close,Radcliffe,r,53.5639,-2.3277
Seddon Close,St Helens,r,53.4506,-2.7850
Seddon Gardens,Kearsley,r,53.5473,-2.3742
Seddon House Drive,Wigan,r,53.5592,-2.6623
Seddon Lane,Kearsley,r,53.5486,-2.3744
Seddon Place,Skelmersdale,r,53.5589,-2.7996
Seddon Road,Hale,r,53.3776,-2.3486
Seddon Road,Liverpool,r,53.3571,-2.9020
Seddon Road,St Helens,r,53.4395,-2.7754
Seddon Road,Stoke-on-Trent,r,52.9744,-2.1082
Seddon Street,Little Hulton,r,53.5343,-2.4241
Seddon Street,Little Lever,r,53.562,-2.3693
Seddon Street,Liverpool,r,53.402,-2.9851
Seddon Street,Manchester,r,53.4496,-2.1890
Seddon Street,Middlewich,r,53.1953,-2.4495
Seddon Street,Radcliffe,r,53.5634,-2.3282
Seddon Street,St Helens,r,53.4677,-2.7433
Seddon Street,Wingates,r,53.5589,-2.5246
Seddons Avenue,Bury,r,53.5839,-2.3337
Seddons Court,Prescot,r,53.4307,-2.8021
Sedge Close,Barton-upon-Humber,r,53.6877,-0.4354
Sedge Close,Bramley,r,53.4203,-1.2637
Sedge Close,Reddish,r,53.4415,-2.1508
Sedge Court,Morecambe,r,54.0589,-2.8589
Sedge Grove,Haworth,r,53.8354,-1.9506
Sedge Rise,Tadcaster,r,53.8778,-1.2784
Sedgeborough Road,Manchester,r,53.456,-2.2572
Sedgebrook Close,Lincoln,r,53.2521,-0.5381
Sedgebrook Close,Nottingham,r,52.9859,-1.1936
Sedgebrook Grove,Kingston upon Hull,r,53.8002,-0.3320
Sedgebrook Street,Mansfield Woodhouse,r,53.1652,-1.1728
Sedgefield Close,Macclesfield,r,53.2765,-2.1307
Sedgefield Close,Salford,r,53.4844,-2.2869
Sedgefield Close,Wrecsam / Wrexham,r,53.035,-2.9624
Sedgefield Drive,Bolton,r,53.5976,-2.4552
Sedgefield Drive,Wigan,r,53.5585,-2.6625
