Castle View Drive,Cromford,r,53.1053,-1.5518
Castle View Road,Appleby-in-Westmorland,r,54.5773,-2.4843
Castle View Terrace,Skipton,r,53.9641,-2.0199
Castle View,Amber Valley,r,52.991,-1.4879
Castle View,Amble,r,55.33,-1.5932
Castle View,Barnoldswick,r,53.9131,-2.1880
Castle View,Barrow-in-Furness,r,54.0959,-3.2551
Castle View,Biddulph,r,53.1089,-2.1754
Castle View,Birdwell,r,53.5129,-1.4820
Castle View,Brough,r,54.5271,-2.3228
Castle View,Chester-le-Street,r,54.8624,-1.5757
Castle View,Clitheroe,r,53.8716,-2.3963
Castle View,Denbigh / Dinbych,r,53.1895,-3.4109
Castle View,Eckington,r,53.3105,-1.3596
Castle View,Egremont,r,54.4799,-3.5351
Castle View,Esh Winning,r,54.776,-1.7120
Castle View,Hayton,r,54.9134,-2.7715
Castle View,Heanor,r,53.0247,-1.3420
Castle View,Honley,r,53.5988,-1.7934
Castle View,Horbury,r,53.6561,-1.5448
Castle View,Leeds,r,53.8398,-1.5495
Castle View,Millom,r,54.2143,-3.2719
Castle View,Mirfield,r,53.6778,-1.6883
Castle View,New Edlington,r,53.4802,-1.1881
Castle View,Ovingham,r,54.9701,-1.8634
Castle View,Palterton,r,53.2126,-1.2900
Castle View,Prudhoe,r,54.9636,-1.8607
Castle View,Rotherham,r,53.4179,-1.3600
Castle View,Scalby,r,54.3033,-0.4438
Castle View,Seahouses,r,55.5842,-1.6662
Castle View,Sedgwick,r,54.2768,-2.7439
Castle View,Sheriff Hutton,r,54.0904,-1.0111
Castle View,Skipsea,r,53.9769,-0.2205
Castle View,Sunderland,r,54.9184,-1.4410
Castle View,Ushaw Moor,r,54.7737,-1.6261
Castle View,Wakefield,r,53.6537,-1.4914
Castle View,Witton-le-Wear,r,54.6774,-1.7749
Castleview Gardens,Lochmaben,r,55.1261,-3.4396
Castleview Grove,Stoke-on-Trent,r,53.0772,-2.2024
Castleview Road,Kidsgrove,r,53.0931,-2.2261
Castleview Road,Liverpool,r,53.4345,-2.9108
Castleview Terrace,Torthorwald,r,55.0894,-3.5141
