Bircham Walk,Newcastle-under-Lyme,r,52.982,-2.2307
Bircham Street,Stanley,r,54.8629,-1.7055
Bircham Drive,Blaydon,r,54.9568,-1.7067
Bircham Crescent,Kirton in Lindsey,r,53.4698,-0.5753
Bircham Close,Bingley,r,53.8591,-1.8190
Birchall,Staffordshire Moorlands,v,53.0915,-2.0193
Birchall Way,Manchester,r,53.4667,-2.2446
Birchall Street,Liverpool,r,53.4319,-2.9908
Birchall Street,Croft,r,53.4362,-2.5544
Birchall Park Avenue,Birchall,r,53.0934,-2.0208
Birchall Moss,Cheshire East,o,53.0125,-2.4751
Birchall Moss Lane,Birchall Moss,r,53.014,-2.4760
Birchall Lane,Birchall,r,53.0891,-2.0187
Birchall Green,Bredbury,r,53.4278,-2.1060
Birchall Close,Nantwich,r,53.0629,-2.5119
Birchall Close,Dukinfield,r,53.4695,-2.0782
Birchall Close,Birchall,r,53.0882,-2.0198
Birchall Avenue,Whiston,r,53.407,-1.3251
Birchall Avenue,Stoke-on-Trent,r,53.0689,-2.2220
Birchall Avenue,Culcheth,r,53.4572,-2.5265
Birchacre Grove,Manchester,r,53.4367,-2.2179
Birch Avenue,Winsford,r,53.192,-2.5028
Birch Avenue,Wilmslow,r,53.3218,-2.2417
Birch Avenue,Whitefield,r,53.5408,-2.2933
Birch Avenue,Whitburn,r,54.9541,-1.3679
Birch Avenue,Westhoughton,r,53.5419,-2.5199
Birch Avenue,Warrington,r,53.4209,-2.5963
Birch Avenue,Todmorden,r,53.722,-2.1006
Birch Avenue,Stockport,r,53.4239,-2.1843
Birch Avenue,Standish,r,53.5831,-2.6543
Birch Avenue,St Helens,r,53.4673,-2.7458
Birch Avenue,Sleights,r,54.455,-0.6605
Birch Avenue,Shildon,r,54.6321,-1.6412
Birch Avenue,Salford,r,53.496,-2.3010
Birch Avenue,Sale,r,53.4184,-2.3222
Birch Avenue,Romiley,r,53.4136,-2.0826
Birch Avenue,Rochdale,r,53.6389,-2.1240
Birch Avenue,Rishworth,r,53.6601,-1.9507
Birch Avenue,Rainworth,r,53.1184,-1.1032
Birch Avenue,Preston,r,53.7701,-2.7409
Birch Avenue,Penwortham,r,53.7408,-2.7387
Birch Avenue,Oldham,r,53.521,-2.1265
Birch Avenue,Old Trafford,r,53.4595,-2.2855
Birch Avenue,Nuthall,r,52.9967,-1.2478
Birch Avenue,Newton-with-Scales,r,53.7723,-2.8365
Birch Avenue,Middleton,r,53.5447,-2.1942
Birch Avenue,Malton,r,54.1418,-0.7917
Birch Avenue,Macclesfield,r,53.2641,-2.1437
Birch Avenue,Liverpool,r,53.4632,-2.9564
Birch Avenue,Leyland,r,53.7051,-2.6695
Birch Avenue,Lepton,r,53.6303,-1.7070
Birch Avenue,Leeds,r,53.8004,-1.4640
Birch Avenue,Irlam,r,53.4265,-2.4407
Birch Avenue,Ilkeston,r,52.9644,-1.2953
Birch Avenue,Hayfield Green,r,53.4883,-1.0186
Birch Avenue,Haslingden,r,53.7039,-2.3175
Birch Avenue,Grimsby,r,53.5606,-0.1097
Birch Avenue,Gateshead,r,54.9471,-1.5455
Birch Avenue,Galgate,r,53.9936,-2.7944
Birch Avenue,Farnsfield,r,53.1074,-1.0428
Birch Avenue,Failsworth,r,53.5011,-2.1561
Birch Avenue,Euxton,r,53.6735,-2.6796
Birch Avenue,Crewe,r,53.1025,-2.4266
Birch Avenue,Cleveleys,r,53.8763,-3.0307
Birch Avenue,Chapeltown,r,53.4604,-1.4717
Birch Avenue,Chadderton,r,53.5567,-2.1456
Birch Avenue,Carlton,r,52.9652,-1.0980
Birch Avenue,Bury,r,53.6065,-2.3328
Birch Avenue,Burscough,r,53.5994,-2.8419
Birch Avenue,Brigg,r,53.5549,-0.4948
Birch Avenue,Bradford,r,53.7722,-1.7501
Birch Avenue,Bishop Auckland,r,54.6475,-1.6823
Birch Avenue,Birkenhead,r,53.39,-3.1158
Birch Avenue,Biddulph,r,53.1065,-2.1903
Birch Avenue,Ambergate,r,53.0554,-1.4803
Birch Avenue,Alsager,r,53.0909,-2.2963
Birch Avenue,Adwick le Street,r,53.5872,-1.1958
