Gala Close,Broughton,r,53.1619,-2.9852
Gala Close,Hartlepool,r,54.6671,-1.1946
Gala Close,Liverpool,r,53.4186,-2.8855
Gala Crescent,Maltby,r,53.4298,-1.2226
Gala Way,Nottingham,r,52.9985,-1.1773
Gala Way,Retford,r,53.314,-0.9405
Galabank Avenue,Annan,r,54.9923,-3.2602
Galahad Way,South Elmsall,r,53.5918,-1.2889
Galashiels Grove,Shiney Row,r,54.8655,-1.4937
Galashiels Road,Sunderland,r,54.8907,-1.4399
Galashiels Square,Sunderland,r,54.8907,-1.4367
Galatea Road,Stockton-on-Tees,r,54.4924,-1.3517
Galaxy Grove,Brynteg,r,53.0622,-3.0307
Galba Road,Caistor,r,53.498,-0.3393
Galbraith Close,Congleton,r,53.1606,-2.2230
Galbraith Close,Liverpool,r,53.3758,-2.9423
Galbraith Road,Manchester,r,53.4166,-2.2241
Galbraith Way,Rochdale,r,53.6206,-2.2120
Gale Avenue,Warrington,r,53.4083,-2.6076
Gale Bank,Richmondshire,r,54.2936,-1.8621
Gale Close,Littleborough,r,53.6519,-2.0891
Gale Drive,Middleton,r,53.5595,-2.2136
Gale Farm Court,York,r,53.9525,-1.1314
Gale Garth,Alne,r,54.0848,-1.2392
Gale Gate,Harrogate,r,54.0616,-1.3178
Gale Hill,Barmby Moor,r,53.9309,-0.8288
Gale How Park,Ambleside,r,54.4306,-2.9601
Gale Lane,Harrogate,r,53.9382,-1.6388
Gale Lane,Ryedale,r,54.2464,-0.9940
Gale Lane,Selby,r,53.8626,-0.9701
Gale Lane,York,r,53.9489,-1.1273
Gale Park,Ambleside,r,54.4282,-2.9592
Gale Rigg,Ambleside,r,54.4287,-2.9599
Gale Road,Alne,r,54.0844,-1.2405
Gale Road,Kirkby,r,53.4742,-2.8562
Gale Road,Litherland,r,53.4748,-2.9958
Gale Road,Prestwich,r,53.5233,-2.2921
Gale Street,Heywood,r,53.593,-2.2338
Gale Street,Keighley,r,53.871,-1.9095
Gale Street,Rochdale,r,53.6324,-2.1576
Gale Street,Stanley,r,54.864,-1.7059
Gale,Rochdale,a,53.6505,-2.0911
Galecarr Lane,East Riding of Yorkshire,r,53.883,-0.8047
Galefield Green,Bradford,r,53.7556,-1.7926
Galegate Mews,North Newbald,r,53.8189,-0.6182
Galegate,North Newbald,r,53.8191,-0.6182
Galemeade,Liverpool,r,53.4513,-2.9066
Galemire,Copeland,v,54.5274,-3.5460
Galen Avenue,Woodbeck,r,53.2938,-0.8375
Galena Drive,Carlton,r,52.9674,-1.1187
Gales Terrace,Rochdale,r,53.6049,-2.1664
Galfrid Close,Seaham,r,54.8301,-1.3684
Galfrid Road,Bilton,r,53.7805,-0.2414
Galgate Close,Bury,r,53.5878,-2.3386
Galgate Close,Manchester,r,53.4698,-2.2571
Galgate Close,Middlesbrough,r,54.5285,-1.1909
Galgate,Barnard Castle,r,54.5465,-1.9212
Galgate,Lancaster,v,53.9917,-2.7890
Galindo Street,Bolton,r,53.6033,-2.4069
Galingale Road,Liverpool,r,53.4438,-2.9179
Galingale View,Newcastle-under-Lyme,r,53.0102,-2.2473
Galion Way,Widnes,r,53.3817,-2.7439
Gall Lane,Calderdale,r,53.74,-2.1326
Gallabar Lane,Harrogate,r,54.0591,-1.3531
Gallaberry Road,Dumfries and Galloway,r,55.1412,-3.3874
Gallalaw Terrace,Newcastle upon Tyne,r,55.0093,-1.6004
Galland Street,Oldham,r,53.5461,-2.0796
Gallands Close,Swanland,r,53.7408,-0.4968
Gallands Road,Sproatley,r,53.7941,-0.1899
Gallansay Lane,Eden,r,54.4875,-2.4229
Gallant Close,Liverpool,r,53.3735,-2.8637
Gallantry Bank,Cheshire East,h,53.0787,-2.7276
Galleon Court,Kingston upon Hull,r,53.7427,-0.3180
Gallery Lane,Holymoorside,r,53.2184,-1.4991
Galley Drive,Sheffield,r,53.3375,-1.3592
Galley Hill Road,Newark and Sherwood,r,53.082,-0.9334
Galley's Gill Road,Sunderland,r,54.9079,-1.3919
Galleys Bank,Kidsgrove,r,53.0935,-2.2298
Galliard Close,Kingston upon Hull,r,53.7342,-0.3751
Galligap Lane,Osbaldwick,r,53.9597,-1.0342
Galligreaves Street,Blackburn,r,53.742,-2.4899
Galligreaves Way,Blackburn,r,53.7399,-2.4936
Gallimore Close,Stoke-on-Trent,r,53.0513,-2.2041
Gallogate Lane,Harrogate,r,53.9122,-1.5666
Gallon Croft,South Elmsall,r,53.5971,-1.3034
Galloper Park,Tebay,r,54.4356,-2.5944
Gallopers Lane,Wirral,r,53.356,-3.0823
Galloping Green Farm Close,Gateshead,r,54.9229,-1.5700
Galloping Green Road,Gateshead,r,54.9212,-1.5683
Gallops View,Long Riston,r,53.8644,-0.2885
Gallow Hill The Street,County Durham,r,54.52,-1.9424
Gallow Tree Road,Rotherham,r,53.42,-1.3149
Galloway Close,Bolton,r,53.5687,-2.4793
Galloway Close,Heywood,r,53.5863,-2.2466
Galloway Close,Holmes Chapel,r,53.196,-2.3567
Galloway Close,Maryport,r,54.7061,-3.4805
Galloway Close,Middlewich,r,53.1966,-2.4352
Galloway Court,Driffield,r,54.0051,-0.4352
Galloway Court,Pudsey,r,53.8018,-1.6912
Galloway Crescent,Blackpool,r,53.8549,-3.0241
Galloway Drive,Clifton,r,53.5293,-2.3402
Galloway Drive,Up Holland,r,53.5388,-2.7305
Galloway Green,Congleton,r,53.1757,-2.2067
Galloway Lane,Driffield,r,54.0054,-0.4355
Galloway Lane,Pudsey,r,53.8021,-1.6908
Galloway Road,Bradford,r,53.8323,-1.7138
Galloway Road,Crosby,r,53.4797,-3.0216
Galloway Road,Fleetwood,r,53.9238,-3.0236
Galloway Road,Gateshead,r,54.9538,-1.5404
Galloway Road,Peterlee,r,54.7644,-1.3329
Galloway Road,Stoke-on-Trent,r,53.0102,-2.1187
Galloway Road,Swinton,r,53.5024,-2.3550
Galloway Sands,Middlesbrough,r,54.5312,-1.2645
Galloway Street,Huddersfield,r,53.6562,-1.7745
Galloway Street,Liverpool,r,53.3998,-2.9396
Galloway,Darlington,r,54.5504,-1.5171
Gallowbarrow,Cockermouth,r,54.661,-3.3673
Gallowbarrow,Kendal,r,54.3119,-2.7407
Gallowber Lane,South Lakeland,r,54.2039,-2.6351
Gallowfields Road,Richmond,r,54.408,-1.7452
Gallowgate,Newcastle upon Tyne,r,54.9737,-1.6197
Gallowgate,Richmond,r,54.4091,-1.7333
Gallowheads Lane,Ryedale,r,54.2447,-0.8535
Gallowhill Lane,Northumberland,r,54.9809,-1.8691
Gallows Bank,Hexham,r,54.9647,-2.0952
Gallows Bridge Road,East Riding of Yorkshire,r,53.8083,-0.1325
Gallows Hill Drive,Ripon,r,54.1244,-1.5199
Gallows Hill Lane,Scarborough,r,54.2317,-0.5400
Gallows Hill Park,Ripon,r,54.126,-1.5193
Gallows Hill,Castleford / Lagentivm Roman Town,r,53.72,-1.3099
Gallows Hill,Harrogate,a,54.1254,-1.5190
Gallows Hill,Leeds,r,53.909,-1.6807
Gallows Hill,Preston,a,53.7709,-2.7038
Gallows Hill,Ripon,r,54.1252,-1.5204
Gallows Lane,Beverley,r,53.8483,-0.4434
Gallows Lane,Ribble Valley,r,53.822,-2.5163
Gallows Lane,Thirsk,r,54.2373,-1.3482
Gallows Lane,Wakefield,r,53.6225,-1.5215
Gallowsclough Lane,Cheshire West and Chester,r,53.2367,-2.6434
Gallowsclough Road,Stalybridge,r,53.4677,-2.0248
Gallowstree Lane,Mayfield,r,53.01,-1.7711
Gallowstree Lane,Newcastle-under-Lyme,r,53.0042,-2.2497
Gallt,Sir Ddinbych - Denbighshire,v,53.3167,-3.4093
Galltegfa,Sir Ddinbych - Denbighshire,h,53.1089,-3.3379
Gally Knight Way,Langold,r,53.3783,-1.1168
Galmanhoe Lane,York,r,53.9634,-1.0884
Galpharm Way,Dodworth,r,53.5461,-1.5314
Galphay Lane,Harrogate,r,54.1412,-1.5802
Galphay,Harrogate,v,54.149,-1.6146
Galston Avenue,Prescot,r,53.4107,-2.7595
Galston Close,Kirkby,r,53.5,-2.8972
Galsworthy Avenue,Bootle,r,53.4702,-2.9807
Galsworthy Avenue,Bradford,r,53.8116,-1.8128
Galsworthy Avenue,Manchester,r,53.5017,-2.2381
Galsworthy Avenue,Sheffield,r,53.4181,-1.4822
Galsworthy Close,Doncaster,r,53.495,-1.1606
Galsworthy Place,Bootle,r,53.4706,-2.9771
Galsworthy Road,Hartlepool,r,54.6719,-1.2427
Galsworthy Road,Sheffield,r,53.4161,-1.4819
Galsworthy Road,South Shields,r,54.9609,-1.4422
Galsworthy Road,Stoke-on-Trent,r,52.9992,-2.1373
Galsworthy Road,Sunderland,r,54.8908,-1.4365
Galt Street,Thornley,r,54.7513,-1.4275
Galton Street,Liverpool,r,53.4129,-2.9991
Galtres Avenue,York,r,53.9728,-1.0432
Galtres Drive,Easingwold,r,54.1192,-1.1858
Galtres Grove,York,r,53.9738,-1.1040
Galtres Park,Bebington,r,53.3639,-3.0176
Galtres Road,Northallerton,r,54.3468,-1.4275
Galtres Road,York,r,53.9731,-1.0416
Galveston Grove,Stoke-on-Trent,r,52.9942,-2.1525
Galvin Road,Manchester,r,53.528,-2.2302
Galway Avenue,Bircotes,r,53.4225,-1.0452
Galway Avenue,Blackpool,r,53.8455,-3.0390
Galway Avenue,Widnes,r,53.378,-2.7496
Galway Close,Rawmarsh,r,53.467,-1.3370
Galway Close,Royston,r,53.6008,-1.4504
Galway Crescent,Haydock,r,53.4717,-2.6653
Galway Crescent,Retford,r,53.3282,-0.9625
Galway Drive,Bircotes,r,53.4216,-1.0432
Galway Grove,Shavington,r,53.0603,-2.4492
Galway Mews,Harworth,r,53.4166,-1.0666
Galway Road,Arnold,r,53.0061,-1.1360
Galway Road,Bircotes,r,53.4217,-1.0451
Galway Road,Sunderland,r,54.8899,-1.4410
Galway Square,Sunderland,r,54.8897,-1.4421
Galway Street,Oldham,r,53.5396,-2.1131
Galwey Grove,Wigan,r,53.5643,-2.6345
