Tai Maes,Mold / Yr Wyddgrug,r,53.1726,-3.1428
Tai Nestig,Gwernaffield-y-Waun,r,53.172,-3.1890
Tai Owain,Brymbo,r,53.0771,-3.0553
Tai Tudors,Pantymwyn,r,53.1728,-3.1993
Tai-nant,Wrecsam - Wrexham,h,53.0101,-3.0896
Tail-Upon-End Lane,Bowburn,r,54.7428,-1.5238
Taillar Road,Hedon,r,53.7367,-0.1830
Tailor Close,Scholes,r,53.7292,-1.7568
Tailor's Lane,Maghull,r,53.5074,-2.9329
Tailrigg Close,Stockton-on-Tees,r,54.5696,-1.3261
Tait Avenue,New Edlington,r,53.4748,-1.1900
Tait Mews,Stockport,r,53.412,-2.2030
Tait Street,Carlisle,r,54.8907,-2.9291
