Tib Lane,Manchester,r,53.4805,-2.2442
Tib Street,Denton,r,53.4488,-2.1069
Tib Street,Manchester,r,53.4834,-2.2354
Tibb Street,Bignall End,r,53.0555,-2.2850
Tibbersley Avenue,Billingham,r,54.5932,-1.2863
Tibbs Cross Lane,St. Helens,r,53.4034,-2.7137
Tibby Butts,Scalby,r,54.2984,-0.4476
Tibby Lane,East Riding of Yorkshire,r,53.9314,-0.4748
Tiber Avenue,Burnley,r,53.7811,-2.2708
Tiber Avenue,Oldham,r,53.5186,-2.1337
Tiber Drive,Newcastle-under-Lyme,r,53.0329,-2.2590
Tiber Road,North Hykeham,r,53.1808,-0.6047
Tiber Street,Preston,r,53.7556,-2.6899
Tiber View,Rotherham,r,53.4097,-1.3666
Tiberius Close,Wallsend,r,54.988,-1.5360
Tiberius Gardens,Ashfield,r,53.0429,-1.1908
Tibgarth,Linton,r,53.9203,-1.4124
Tibicar Drive East,Heysham,r,54.054,-2.8883
Tibicar Drive West,Heysham,r,54.0533,-2.8891
Tibshelf Road,Fackley,r,53.1459,-1.2947
Tibshelf Road,Holmewood,r,53.1834,-1.3578
Tibshelf Road,Westhouses,r,53.1201,-1.3693
Tibshelf,Bolsover,v,53.1432,-1.3431
Tibthorpe,East Riding of Yorkshire,v,53.9865,-0.5375
Tibthorpe,Middlesbrough,r,54.5285,-1.1861
