Maliston Road,Warrington,r,53.3894,-2.6351
Malinscommon Lane,Amber Valley,r,53.0608,-1.5534
Malings Close,Sunderland,r,54.9058,-1.3672
Maling Street,Newcastle upon Tyne,r,54.9724,-1.5884
Maling Park,Sunderland,r,54.9084,-1.4455
Maling Green,Newton Aycliffe,r,54.6222,-1.5607
Maling Close,County Durham,r,54.6557,-1.6593
Malinder Close,Killamarsh,r,53.3218,-1.3131
Malinda Street,Sheffield,r,53.3888,-1.4801
Malincroft,Staincross,r,53.5827,-1.5074
Malinbridge,Sheffield,a,53.3994,-1.5128
Malin Road,Sheffield,r,53.3987,-1.5148
Malin Road,Rotherham,r,53.4374,-1.3137
Malin Road,Dewsbury,r,53.7034,-1.6078
Malin Grove,Redcar,r,54.5936,-1.0716
Malin Close,Hale,r,53.3377,-2.8015
Malin Close,Arnold,r,53.005,-1.1140
Malim Road,Darlington,r,54.5221,-1.5190
Malika Place,Ashton-in-Makerfield,r,53.5032,-2.6576
Malik Way,Heanor,r,53.0082,-1.3475
Malia Road,Chesterfield,r,53.251,-1.4143
